63834831,63300,63300
63834832,27480,27480
63834833,33600,33600
63834834,40200,40200
63834835,19920,19920
63834836,51000,51000
63834837,63000,63000
63834839,40200,40200
63834840,22320,22320
63834841,61920,61920
63834842,59520,59520
63834838,52500,52500
63834843,33600,33600
65470555,31020,31020
65470556,56700,56700
65470557,61920,61920
65470559,19920,19920
65470560,52800,52800
65470561,59520,59520
65470563,63000,63000
65470564,40200,40200
65470566,51000,51000
65470569,28200,28200
65470570,63300,63300
65470571,40200,40200
65470573,27480,27480
65470574,33600,33600
65470576,22320,22320
65470558,27480,27480
65470562,56700,56700
65470575,28200,28200
65470568,51000,51000
65470565,52500,52500
65470572,33600,33600
65470567,51000,51000
