66118521,58080,58080
66118524,42900,42900
66118525,64500,64500
66118530,72600,72600
66118535,35700,35700
66118539,52800,52800
66118522,23700,23700
66118526,60780,60780
66118527,52080,52080
66118531,78780,78780
66118532,27900,27900
66118536,66180,66180
66118540,39600,39600
66118542,42600,42600
66118543,20100,20100
66118545,57300,57300
66118519,39600,39600
66118520,58080,58080
66118523,42900,42900
66118529,72180,72180
66118534,35700,35700
66118541,39600,39600
64322028,66960,66960
64322029,28320,28320
64322033,51720,51720
64322034,42780,42780
64322016,42240,42240
64322018,35640,35640
64322025,58320,58320
64322017,41340,41340
64322026,59820,59820
64322027,80520,80520
64322021,18960,18960
66120698,27180,27180
66120700,52680,52680
66120699,50700,50700
