57457623,22200,22200
57457638,3000,3000
57457655,32400,32400
57457660,36000,36000
57457665,39900,39900
57457670,43500,43500
57457676,47100,47100
57457679,48900,48900
57457682,50700,50700
57457685,52500,52500
57457688,54300,54300
57457691,56100,56100
57457694,57900,57900
57457697,59700,59700
57457702,63300,63300
57457706,66900,66900
57457710,70500,70500
57457716,77700,77700
57457719,81300,81300
57457728,45300,45300
57457729,2700,2700
57457732,7200,7200
57457733,11100,11100
57457751,42300,42300
57457756,45900,45900
57457761,49500,49500
57457764,51300,51300
57457767,53100,53100
57457771,54900,54900
57457775,56700,56700
57457779,58500,58500
57457783,60300,60300
57457787,62100,62100
57457791,63900,63900
57457795,65700,65700
57457798,67500,67500
57457803,71100,71100
57457807,74700,74700
57457811,78300,78300
57457814,81900,81900
57457818,86100,86100
57457819,38700,38700
57457820,28500,28500
57457639,17700,17700
57457640,19800,19800
57457641,21600,21600
57457643,22500,22500
57457644,23100,23100
57457645,24300,24300
57457646,25200,25200
57457647,26100,26100
57457648,27000,27000
57457649,27900,27900
57457650,28800,28800
57457652,29700,29700
57457653,30600,30600
57457654,31500,31500
57457656,32400,32400
57457658,33600,33600
57457659,35400,35400
57457662,37200,37200
57457664,39000,39000
57457667,40800,40800
57457669,42600,42600
57457672,44400,44400
57457674,46200,46200
57457677,48000,48000
57457680,49800,49800
57457683,51600,51600
57457686,53700,53700
57457689,55200,55200
57457692,57000,57000
57457695,58800,58800
57457698,60600,60600
57457700,62400,62400
57457703,64200,64200
57457704,66000,66000
57457707,67500,67500
57457708,69300,69300
57457711,71100,71100
57457712,72900,72900
57457714,76500,76500
57457717,81000,81000
57457735,22200,22200
57457736,24600,24600
57457737,26400,26400
57457738,28380,28380
57457740,30180,30180
57457741,31980,31980
57457742,33180,33180
57457743,34680,34680
57457745,36480,36480
57457746,38280,38280
57457748,40080,40080
57457749,41880,41880
57457752,43680,43680
57457754,45480,45480
57457757,47280,47280
57457759,49080,49080
57457762,50580,50580
57457765,52080,52080
57457768,53400,53400
57457769,54300,54300
57457772,55200,55200
57457773,56100,56100
57457776,57000,57000
57457777,57900,57900
57457780,58800,58800
57457781,59700,59700
57457784,60600,60600
57457785,61500,61500
57457788,62400,62400
57457789,63300,63300
57457792,64200,64200
57457793,65100,65100
57457796,66180,66180
57457799,67500,67500
57457801,69300,69300
57457804,71100,71100
57457805,72900,72900
57457808,74700,74700
57457809,76500,76500
57457812,78300,78300
57457815,81900,81900
57457817,85500,85500
57457720,84600,84600
57457637,2700,2700
57457642,21600,21600
57457651,28800,28800
57457657,32400,32400
57457661,36000,36000
57457663,38100,38100
57457666,39900,39900
57457668,41700,41700
57457671,43500,43500
57457673,45300,45300
57457675,47100,47100
57457678,48900,48900
57457681,50700,50700
57457684,52500,52500
57457687,54300,54300
57457690,56100,56100
57457693,57900,57900
57457696,59700,59700
57457699,61500,61500
57457701,63300,63300
57457705,66900,66900
57457709,70500,70500
57457713,74100,74100
57457715,77700,77700
57457718,81300,81300
57457721,84900,84900
57457730,2700,2700
57457731,6900,6900
57457734,11100,11100
57457739,28500,28500
57457744,35100,35100
57457747,38700,38700
57457750,42300,42300
57457753,44100,44100
57457755,45900,45900
57457758,47700,47700
57457760,49500,49500
57457763,51300,51300
57457766,53100,53100
57457770,54900,54900
57457774,56700,56700
57457778,58500,58500
57457782,60300,60300
57457786,62100,62100
57457790,63900,63900
57457794,65700,65700
57457797,67500,67500
57457800,69300,69300
57457802,71100,71100
57457806,74700,74700
57457810,78300,78300
57457813,81900,81900
57457816,85500,85500
56231980,22200,22200
56231981,56700,56700
56231982,43800,43800
56231983,49200,49200
56231985,36480,36480
56231986,53400,53400
56231987,53400,53400
56231988,65100,65100
56231996,56700,56700
56231997,28500,28500
56231998,28800,28800
56231984,40200,40200
56231989,63720,63720
56232016,49200,49200
56232016,53100,53100
56232017,34800,34800
56232017,38700,38700
56232019,52800,52800
56232019,56400,56400
56232020,56400,56400
56232020,60000,60000
56232021,24600,24600
56232021,28500,28500
56232018,42000,42000
56232018,45900,45900
60919964,45900,45900
60919964,49800,49800
60919965,36900,36900
60919965,40800,40800
60919966,67800,67800
60919966,71100,71100
60919967,53400,53400
60919967,56400,56400
60919968,56400,56400
60919968,59400,59400
60919969,24600,24600
60919969,27900,27900
60919963,57000,57000
60919963,60000,60000
60919970,47400,47400
60919970,49800,49800
60919971,30600,30600
60919971,33600,33600
60919972,38400,38400
60919972,41400,41400
60919974,25200,25200
60919974,27900,27900
60919975,52800,52800
60919975,55200,55200
60919976,56400,56400
60919976,58800,58800
60919973,33300,33300
60919973,36600,36600
60919977,52800,52800
60919977,55200,55200
