65454242,46260,46260
65454246,33660,33660
65454250,39060,39060
65454251,57420,57420
65454252,63120,63120
65454253,68820,68820
65454254,78420,78420
65454255,49980,49980
65454256,53280,53280
65454257,27720,27720
65454258,22860,22860
65454259,30660,30660
65454243,33660,33660
65454244,48060,48060
65454245,64260,64260
65454247,33660,33660
65454248,48060,48060
65454249,64260,64260
65454239,49980,49980
65454240,53280,53280
65454241,27720,27720
65461950,28080,28080
65461951,68580,68580
65461952,77880,77880
65461953,33480,33480
65461954,38880,38880
65461958,46080,46080
65461962,49680,49680
65461963,57360,57360
65461964,62760,62760
65461955,33780,33780
65461956,48180,48180
65461957,65280,65280
65461959,33780,33780
65461960,48180,48180
65461961,65280,65280
