65440657,32820,32820
65440660,33720,33720
65440669,34620,34620
65440672,35520,35520
65440681,36420,36420
65440689,37320,37320
65440694,38220,38220
65440703,39120,39120
65440708,40020,40020
65440716,40920,40920
65440721,41820,41820
65440730,42720,42720
65440735,43620,43620
65440743,44520,44520
65440748,45420,45420
65440757,46320,46320
65440762,47220,47220
65440770,48120,48120
65440775,49020,49020
65440784,49920,49920
65440789,50820,50820
65440797,51720,51720
65440802,52620,52620
65440811,53520,53520
65440816,54480,54480
65440831,85320,85320
65440840,86520,86520
65440845,87720,87720
65440850,31920,31920
65440853,55380,55380
65440858,56280,56280
65440868,57180,57180
65440874,58080,58080
65440881,58980,58980
65440886,59880,59880
65440895,60780,60780
65440901,61680,61680
65440908,62580,62580
65440913,63480,63480
65440922,64380,64380
65440928,65280,65280
65440931,66180,66180
65440940,67080,67080
65440945,67980,67980
65440954,68880,68880
65440958,69720,69720
65440962,31020,31020
65440972,70920,70920
65440981,72120,72120
65440986,73320,73320
65440995,74520,74520
65441004,75720,75720
65441009,76920,76920
65441018,78120,78120
65441027,79320,79320
65441032,80520,80520
65441041,81720,81720
65441050,82920,82920
65441055,84120,84120
65441085,19260,19260
65441089,21060,21060
65441093,24540,24540
65441102,26520,26520
65441111,27420,27420
65441173,28320,28320
65441183,29220,29220
65441186,30120,30120
65441309,25980,25980
65441311,26880,26880
65441313,27780,27780
65441315,28680,28680
65441317,29580,29580
65441319,30480,30480
65441321,31380,31380
65441323,32280,32280
65441325,33240,33240
65441327,23280,23280
65441329,25080,25080
65441390,68340,68340
65441392,69540,69540
65441394,70740,70740
65441396,71940,71940
65441398,73140,73140
65441400,74340,74340
65441402,75540,75540
65441404,76740,76740
65441406,77940,77940
65441408,79140,79140
65441410,80340,80340
65441412,81540,81540
65441414,82740,82740
65441416,83940,83940
65441418,85140,85140
65441420,86340,86340
65441427,19800,19800
65441429,34140,34140
65441431,35040,35040
65441433,35940,35940
65441435,36840,36840
65441437,37740,37740
65441439,38640,38640
65441441,39540,39540
65441443,40440,40440
65441445,41340,41340
65441447,42240,42240
65441449,43140,43140
65441451,44040,44040
65441453,44940,44940
65441455,45840,45840
65441457,46740,46740
65441459,47640,47640
65441461,48540,48540
65441463,49440,49440
65441465,50340,50340
65441467,51240,51240
65441469,52140,52140
65441570,66480,66480
65441572,67380,67380
65441574,52980,52980
65441576,53880,53880
65441578,54780,54780
65441580,55680,55680
65441582,56580,56580
65441584,57480,57480
65441586,58380,58380
65441588,59280,59280
65441590,60180,60180
65441592,61080,61080
65441594,61980,61980
65441596,62880,62880
65441598,63780,63780
65441600,64680,64680
65441602,65580,65580
65441631,21600,21600
65441657,22980,22980
65440650,31980,31980
65440662,33780,33780
65440674,35580,35580
65440685,37380,37380
65440699,39180,39180
65440712,40980,40980
65440726,42780,42780
65440739,44580,44580
65440753,46380,46380
65440766,48180,48180
65440780,49980,49980
65440793,51780,51780
65440807,53580,53580
65440820,55380,55380
65440833,85980,85980
65440847,87780,87780
65440863,57180,57180
65440877,58980,58980
65440891,60780,60780
65440904,62580,62580
65440918,64380,64380
65440933,66180,66180
65440947,67980,67980
65440960,69780,69780
65440974,71580,71580
65440988,73380,73380
65440997,75180,75180
65441011,76980,76980
65441020,78780,78780
65441034,80580,80580
65441043,82380,82380
65441057,84180,84180
65441064,2520,2520
65441069,4980,4980
65441073,7380,7380
65441080,9480,9480
65441087,20880,20880
65441096,24780,24780
65441104,26580,26580
65441128,37080,37080
65441130,38880,38880
65441132,40680,40680
65441134,42480,42480
65441136,44280,44280
65441138,46080,46080
65441140,47880,47880
65441142,49680,49680
65441144,51480,51480
65441146,53280,53280
65441148,55080,55080
65441150,56880,56880
65441152,58680,58680
65441154,60480,60480
65441156,62280,62280
65441158,64080,64080
65441160,65880,65880
65441162,67680,67680
65441164,69480,69480
65441166,71280,71280
65441168,73080,73080
65441170,74880,74880
65441172,76680,76680
65441176,28380,28380
65441188,30180,30180
65441233,78480,78480
65441235,80280,80280
65441237,82080,82080
65441354,20880,20880
65441356,22680,22680
65441358,24480,24480
65441360,26280,26280
65441362,28080,28080
65441364,29880,29880
65441366,31680,31680
65441368,33480,33480
65441370,35280,35280
65441422,1140,1140
65441423,3720,3720
65441424,6000,6000
65441425,8220,8220
65441471,83820,83820
65441473,85620,85620
65441623,2880,2880
65441653,22980,22980
65440652,31980,31980
65440664,33780,33780
65440676,35580,35580
65440687,37380,37380
65440701,39180,39180
65440714,40980,40980
65440728,42780,42780
65440741,44580,44580
65440755,46380,46380
65440768,48180,48180
65440782,49980,49980
65440795,51780,51780
65440809,53580,53580
65440826,84180,84180
65440835,85980,85980
65440849,87780,87780
65440851,55380,55380
65440865,57180,57180
65440879,58980,58980
65440893,60780,60780
65440906,62580,62580
65440920,64380,64380
65440935,66180,66180
65440949,67980,67980
65440965,69780,69780
65440976,71580,71580
65440990,73380,73380
65440999,75180,75180
65441013,76980,76980
65441022,78780,78780
65441036,80580,80580
65441045,82380,82380
65441066,2820,2820
65441071,4920,4920
65441076,7320,7320
65441082,9420,9420
65441091,20880,20880
65441098,24780,24780
65441106,26580,26580
65441178,28380,28380
65441190,30180,30180
65441239,37080,37080
65441241,38880,38880
65441243,40680,40680
65441245,42480,42480
65441247,44280,44280
65441249,46080,46080
65441251,47880,47880
65441253,49680,49680
65441255,51480,51480
65441257,53280,53280
65441259,55080,55080
65441261,56880,56880
65441263,58680,58680
65441265,60480,60480
65441267,62280,62280
65441269,64080,64080
65441271,65880,65880
65441273,67680,67680
65441275,69480,69480
65441277,71280,71280
65441279,73080,73080
65441281,74880,74880
65441283,76680,76680
65441285,78480,78480
65441287,80280,80280
65441289,82080,82080
65441372,20880,20880
65441374,22680,22680
65441376,24480,24480
65441378,26280,26280
65441380,28080,28080
65441382,29880,29880
65441384,31680,31680
65441386,33480,33480
65441388,35280,35280
65441475,1020,1020
65441477,3720,3720
