65936641,59580,59580
65936641,63720,63720
65936642,22620,22620
65936642,26520,26520
65940257,52140,52140
65940257,56580,56580
65940258,27300,27300
65940259,22980,22980
65940259,26640,26640
65940260,59580,59580
65940260,63720,63720
65940261,55680,55680
65940261,59820,59820
65940262,55740,55740
65940264,22620,22620
65940264,26520,26520
65940265,28080,28080
65940265,31980,31980
65940266,46740,46740
65940266,51240,51240
65940267,52080,52080
65940267,56700,56700
65940268,46680,46680
65940268,51300,51300
