65255399,23880,23880
65255400,19080,19080
65255401,22680,22680
65255402,20280,20280
65255403,25080,25080
65255404,26280,26280
65255496,70680,70680
65255500,21480,21480
65255501,27480,27480
65255502,28680,28680
65255503,29880,29880
65255504,31080,31080
65255505,32280,32280
65255506,33480,33480
65255507,34680,34680
65255508,35880,35880
65255509,37080,37080
65255510,38280,38280
65255511,39480,39480
65255512,40680,40680
65255513,41880,41880
65255514,43080,43080
65255515,44280,44280
65255516,45480,45480
65255517,46680,46680
65255518,47880,47880
65255519,49080,49080
65255520,50280,50280
65255521,51480,51480
65255522,52680,52680
65255523,53880,53880
65255524,55080,55080
65255525,56280,56280
65255526,57480,57480
65255527,58680,58680
65255528,59880,59880
65255529,61080,61080
65255530,62280,62280
65255531,63480,63480
65255532,64680,64680
65255533,65880,65880
65255534,67080,67080
65255535,68280,68280
65255536,69480,69480
65255405,62280,62280
65255406,65880,65880
65255497,69480,69480
65255537,31080,31080
65255538,32280,32280
65255539,33480,33480
65255540,34680,34680
65255541,35880,35880
65255542,37080,37080
65255543,38280,38280
65255544,39480,39480
65255545,40680,40680
65255546,41880,41880
65255547,43080,43080
65255548,44280,44280
65255549,45480,45480
65255550,46680,46680
65255551,47880,47880
65255552,49080,49080
65255553,50280,50280
65255554,51480,51480
65255555,52680,52680
65255556,53880,53880
65255557,55080,55080
65255558,56280,56280
65255559,57480,57480
65255560,58680,58680
65255407,33480,33480
65255408,37080,37080
65255409,40680,40680
65255410,44280,44280
65255411,47880,47880
65255412,51480,51480
65255413,55080,55080
65255414,58680,58680
65255415,62280,62280
65255416,65880,65880
65255498,69480,69480
