57453158,49500,49500
57453160,50580,50580
57453155,33900,33900
57453156,51900,51900
57453157,55500,55500
57453159,48180,48180
57453161,36480,36480
57453162,25680,25680
57453164,45480,45480
57453165,49380,49380
57453166,52980,52980
57453167,63000,63000
57453168,44400,44400
57453169,66600,66600
57453170,64080,64080
57453171,56580,56580
57453154,52020,52020
57453163,52980,52980
64589085,77280,77280
57453346,1620,1620
57453345,27420,27420
57453347,59220,59220
57453348,30180,30180
57453349,59220,59220
57453350,1620,1620
65699567,62040,62040
65699568,69300,69300
65699570,33300,33300
65699573,70500,70500
65699574,45600,45600
65699581,78300,78300
65699586,56700,56700
65699587,25200,25200
65699566,70380,70380
65699571,33600,33600
65699588,27000,27000
65699594,81420,81420
65699572,38700,38700
65699583,67080,67080
