65799217,27240,27240
65799218,52560,52560
65799219,41760,41760
65799220,70560,70560
65799224,35640,35640
65799225,46320,46320
65799226,58920,58920
65799227,73200,73200
65799201,21360,21360
65799202,69960,69960
65799203,57120,57120
65799204,26580,26580
65799205,29340,29340
65799206,49920,49920
65799207,60660,60660
65799208,64440,64440
65799209,32760,32760
65799210,68760,68760
65799211,19560,19560
65799212,61560,61560
65799213,25500,25500
65799214,57960,57960
65799215,36360,36360
65799216,47160,47160
65799221,54360,54360
65799223,65160,65160
