65933995,60720,60720
65933998,60060,60060
65933990,26340,26340
65933991,52980,52980
65933992,26820,26820
65933997,60060,60060
65933999,-,57480
65934402,32760,32760
65934403,52560,52560
65934404,61860,61860
65934407,32340,32340
65934408,61140,61140
65934409,51840,51840
65934399,56040,56040
65934400,51840,51840
65934401,25260,25260
65934405,56760,56760
65934410,22920,22920
65934406,25260,25260
65934925,23640,23640
65935062,52980,52980
65935064,-,57480
65935067,26400,26400
65935068,26820,26820
65935261,56760,56760
65935262,56040,56040
65935304,23640,23640
