65728734,37680,37680
65728735,44880,44880
65728736,52080,52080
65728737,59280,59280
65728738,62880,62880
65728739,66480,66480
65728740,73680,73680
65728741,79080,79080
65728747,34080,34080
65728748,70080,70080
65728779,30360,30360
65728780,33960,33960
65728781,41160,41160
65728782,48360,48360
65728783,51960,51960
65728784,55560,55560
65728785,62760,62760
65728786,69960,69960
65728787,73560,73560
65728788,77160,77160
65728789,66360,66360
65728808,80880,80880
65728716,23160,23160
65728717,19680,19680
65728718,21480,21480
65728719,26880,26880
65728720,30480,30480
65728721,37680,37680
65728722,44880,44880
65728723,52080,52080
65728724,53880,53880
65728725,62880,62880
65728726,66480,66480
65728742,28080,28080
65728743,55680,55680
65728744,57480,57480
65728745,70080,70080
65728746,77280,77280
65728749,59280,59280
65728756,24960,24960
65728757,29460,29460
65728758,33960,33960
65728759,37560,37560
65728760,41160,41160
65728761,44760,44760
65728762,48360,48360
65728763,55560,55560
65728764,57360,57360
65728765,60960,60960
65728766,62760,62760
65728767,64560,64560
65728768,69960,69960
65728769,73560,73560
65728770,80760,80760
65728790,59160,59160
65728791,30360,30360
65728792,53160,53160
65728793,19560,19560
65728794,26760,26760
65728795,39360,39360
65728796,50160,50160
65728797,51960,51960
65728798,77160,77160
65728801,66360,66360
65728802,48480,48480
65728803,61080,61080
65728804,64680,64680
65728805,68280,68280
65728806,73680,73680
65728809,34080,34080
65728810,41280,41280
65728811,50280,50280
65728814,25080,25080
65728815,57000,57000
65728821,23280,23280
65728727,26880,26880
65728728,37680,37680
65728729,44880,44880
65728730,52080,52080
65728731,59280,59280
65728732,66480,66480
65728733,73680,73680
65728771,26760,26760
65728772,33960,33960
65728773,41160,41160
65728774,48360,48360
65728775,55560,55560
65728776,62760,62760
65728777,69960,69960
65728778,77160,77160
65728799,37560,37560
65728800,51960,51960
65728807,80880,80880
65728812,41280,41280
65728813,30480,30480
65729075,28020,28020
