64258951,48900,48900
64258952,76500,76500
64258965,45300,45300
64258966,66900,66900
64258941,53640,53640
64258942,56460,56460
64258943,46020,46020
64258944,17220,17220
64258945,22620,22620
64258946,63900,63900
64258947,76500,76500
64258953,25680,25680
64258960,28920,28920
64258961,23640,23640
64258967,26040,26040
64258968,60780,60780
64258969,65520,65520
64258970,83220,83220
64258971,36420,36420
64258948,33600,33600
64258949,44400,44400
64258950,58800,58800
64258962,38100,38100
64258963,52500,52500
64258964,66900,66900
65747425,48900,48900
65747426,76500,76500
65747441,45300,45300
65747442,66900,66900
65747401,49020,49020
65747402,53640,53640
65747418,56460,56460
65747419,38700,38700
65747420,63900,63900
65747421,76500,76500
65747427,46020,46020
65747428,17220,17220
65747429,22620,22620
65747430,52620,52620
65747431,25680,25680
65747434,28920,28920
65747436,23640,23640
65747443,65520,65520
65747444,83220,83220
65747445,31020,31020
65747446,36420,36420
65747447,57900,57900
65747448,60540,60540
65747449,26040,26040
65747422,33600,33600
65747423,44400,44400
65747424,58800,58800
65747438,38100,38100
65747439,52500,52500
65747440,66900,66900
65747400,49020,49020
65747435,28920,28920
65747437,26040,26040
