65716510,57420,57420
65716511,27720,27720
65716513,73020,73020
65716516,79140,79140
65716519,23460,23460
65716522,82560,82560
65716525,59460,59460
65716531,69840,69840
65716534,78900,78900
65716541,58620,58620
65716544,60540,60540
65716546,23880,23880
65716548,28740,28740
65716528,62460,62460
65716538,31320,31320
65716475,23880,23880
65716507,32220,32220
65716509,57420,57420
65716514,73020,73020
65716517,79620,79620
65716520,23460,23460
65716523,83040,83040
65716526,59460,59460
65716532,69840,69840
65716535,78900,78900
65716542,58620,58620
65716545,60540,60540
65716549,32520,32520
65716529,62460,62460
65716539,31320,31320
