63114542,49200,49200
63114548,59460,59460
63114549,45060,45060
63114551,33840,33840
63114552,45960,45960
65467538,49080,49080
65467539,32700,32700
65467542,59640,59640
65467543,45240,45240
65467536,46140,46140
65467537,33720,33720
63114607,50760,50760
63114612,34440,34440
63114613,38160,38160
65467615,50940,50940
65467618,38160,38160
65467620,34440,34440
65467608,50940,50940
63114640,58380,58380
63114641,27000,27000
63114643,63960,63960
65467664,26940,26940
65467665,58440,58440
65467667,22740,22740
65467671,27960,27960
65467672,72120,72120
65467673,64320,64320
65467663,58440,58440
