64321505,76560,76560
64321506,63300,63300
64321507,57900,57900
64321509,49920,49920
64321510,23640,23640
64321511,20820,20820
64321512,49800,49800
64321519,58200,58200
64321520,69000,69000
64321523,24600,24600
64321524,26700,26700
64321529,36120,36120
64321530,43620,43620
64321534,69720,69720
64321535,28020,28020
64321536,30060,30060
64321537,82260,82260
64321538,64980,64980
64321539,30300,30300
64321540,41100,41100
64321541,62460,62460
64321508,44520,44520
64321513,35400,35400
64321514,39000,39000
64321515,55500,55500
64321516,67200,67200
64321525,58020,58020
64321528,31200,31200
64321532,66120,66120
64321517,55500,55500
64321518,65700,65700
64321521,36300,36300
64321522,68700,68700
64321526,58020,58020
64321527,44520,44520
64321531,80820,80820
64321533,66120,66120
64321603,43800,43800
64321604,47400,47400
64321605,54900,54900
66120519,81840,81840
66120531,50700,50700
66120532,55800,55800
66120533,35400,35400
66120507,73560,73560
66120508,23580,23580
66120509,26100,26100
66120510,59700,59700
66120511,62160,62160
66120512,57540,57540
66120514,44400,44400
66120515,48120,48120
66120516,53100,53100
66120517,28800,28800
66120518,81840,81840
66120520,68340,68340
66120521,61740,61740
66120523,65340,65340
66120524,25560,25560
66120530,37200,37200
66120535,22140,22140
66120536,24900,24900
66120537,58320,58320
66120538,20460,20460
66120522,81060,81060
66120528,36300,36300
66120529,55620,55620
66120513,57540,57540
66120525,44400,44400
66120526,48120,48120
66120527,53100,53100
66120534,25560,25560
