65800156,24720,24720
65800162,60720,60720
65800164,39120,39120
65800165,46320,46320
65800166,53520,53520
65800181,71520,71520
65800183,67920,67920
65800184,31920,31920
65800191,42780,42780
65800192,64380,64380
65800193,35580,35580
65800194,71580,71580
65800196,57180,57180
65800197,49980,49980
65800206,82380,82380
65800210,31980,31980
65800211,75180,75180
65800212,78780,78780
65800214,67980,67980
65800232,46380,46380
65800233,39180,39180
65800234,60780,60780
65800235,53580,53580
65800240,81240,81240
65800243,3600,3600
65800244,86400,86400
65800251,49920,49920
65800261,64320,64320
65800262,75120,75120
65800263,28320,28320
65800267,57120,57120
65800268,42720,42720
65800269,35520,35520
65800276,480,480
65800278,79680,79680
65800279,83280,83280
65800281,22080,22080
65800283,28560,28560
65800157,31920,31920
65800163,67920,67920
65800182,39120,39120
65800190,57180,57180
65800195,42780,42780
65800198,49980,49980
65800199,64380,64380
65800213,39180,39180
65800239,60420,60420
65800241,28560,28560
65800245,35880,35880
65800248,75120,75120
65800252,42720,42720
65800253,64320,64320
65800255,62520,62520
65800256,56820,56820
65800257,58620,58620
65800258,49620,49620
65800259,55020,55020
65800260,53220,53220
65800265,35520,35520
65800280,25680,25680
65800284,32280,32280
65800286,29280,29280
65800158,63960,63960
65800159,65760,65760
65800160,19020,19020
65800161,22620,22620
65800167,72120,72120
65800168,54960,54960
65800169,58560,58560
65800170,56760,56760
65800171,53160,53160
65800172,30660,30660
65800173,40560,40560
65800174,31560,31560
65800175,35160,35160
65800176,47760,47760
65800177,27060,27060
65800178,25320,25320
65800179,62160,62160
65800180,28860,28860
65800185,64380,64380
65800186,62580,62580
65800187,58980,58980
65800188,60780,60780
65800189,70260,70260
65800200,28020,28020
65800201,35580,35580
65800203,66180,66180
65800204,42780,42780
65800205,54480,54480
65800207,67980,67980
65800208,75180,75180
65800209,82380,82380
65800215,39180,39180
65800216,67080,67080
65800217,63480,63480
65800218,65280,65280
65800219,61680,61680
65800220,59880,59880
65800221,29820,29820
65800222,31620,31620
65800223,26220,26220
65800224,33420,33420
65800225,46380,46380
65800226,52140,52140
65800227,49740,49740
65800228,69180,69180
65800229,71460,71460
65800230,73260,73260
65800231,78780,78780
65800236,57180,57180
65800238,60360,60360
65800242,24660,24660
65800246,81300,81300
65800247,22980,22980
65800249,20820,20820
65800250,68460,68460
65800254,51360,51360
65800264,75720,75720
65800266,44160,44160
65800270,27960,27960
65800271,33360,33360
65800272,29760,29760
65800273,24420,24420
65800274,26160,26160
65800275,36960,36960
65800277,17160,17160
65800202,56400,56400
65800457,35280,35280
65800458,48900,48900
65802239,4500,4500
65802241,8100,8100
65802242,7860,7860
65802243,11460,11460
65802244,14940,14940
65802238,4500,4500
65802240,4500,4500
65802245,7140,7140
