65962152,26700,26700
65962153,26100,26100
65962154,55500,55500
65962157,65700,65700
65962158,66300,66300
65962159,33900,33900
65962160,33300,33300
65962161,86880,86880
65962162,82080,82080
65962164,77280,77280
65962165,76080,76080
65962167,78480,78480
65962168,80880,80880
65962169,85680,85680
65962170,74880,74880
65962171,73680,73680
65962172,84480,84480
65962178,20280,20280
65962184,88380,88380
65962186,83280,83280
65962187,79680,79680
65962193,72840,72840
65962196,22080,22080
65962199,68640,68640
65962219,69840,69840
65962222,71640,71640
65962225,68040,68040
65962226,71040,71040
65962227,67440,67440
65962230,66840,66840
65962231,23340,23340
65962235,70440,70440
65962237,72240,72240
65962239,69240,69240
65962241,53640,53640
65962242,48240,48240
65962243,50040,50040
65962244,34740,34740
65962246,51840,51840
65962247,44640,44640
65962249,24240,24240
65962250,35640,35640
65962251,25440,25440
65962252,46440,46440
65962253,39240,39240
65962255,37440,37440
65962257,42840,42840
65962258,24840,24840
65962260,41040,41040
65962263,62760,62760
65962269,64560,64560
65962274,59160,59160
65962275,30360,30360
65962285,60960,60960
65962286,32160,32160
65962288,57360,57360
65962291,28560,28560
65962292,65160,65160
65962293,61560,61560
65962294,29760,29760
65962295,57960,57960
65962296,29160,29160
65962297,58560,58560
65962298,56760,56760
65962299,32760,32760
65962300,60360,60360
65962301,31560,31560
65962302,62160,62160
65962303,63360,63360
65962304,30960,30960
65962305,63960,63960
65962306,59760,59760
65962307,27960,27960
65962314,27360,27360
65962317,56160,56160
65962342,38340,38340
65962344,50940,50940
65962345,40140,40140
65962346,45540,45540
65962347,54540,54540
65962349,52740,52740
65962350,49140,49140
65962351,36540,36540
65962352,43740,43740
65962353,47340,47340
65962356,41940,41940
65962357,18480,18480
65962363,63600,63600
65962364,64200,64200
65962365,31200,31200
65962366,31800,31800
65962367,32400,32400
65962368,64800,64800
65962398,29400,29400
65962399,55800,55800
65962400,25800,25800
65962401,54600,54600
65962402,60600,60600
65962403,27000,27000
65962404,61200,61200
65962405,28200,28200
65962406,30000,30000
65962407,62400,62400
65962408,59400,59400
65962409,28800,28800
65962410,61800,61800
65962411,58800,58800
65962412,58200,58200
65962413,27600,27600
65962414,60000,60000
65962415,26400,26400
65962416,57600,57600
65962417,56400,56400
65962418,57000,57000
65962419,55200,55200
65962423,23940,23940
65962424,23340,23340
65962429,63000,63000
65962430,30600,30600
65962432,84240,84240
65962434,19380,19380
65962437,79440,79440
65962439,81840,81840
65962442,18180,18180
65962443,73440,73440
65962445,83040,83040
65962447,74640,74640
65962448,77040,77040
65962450,80640,80640
