65244047,26880,26880
65244223,28680,28680
65244224,34080,34080
65244226,37680,37680
65244227,41280,41280
65244229,44880,44880
65244231,48480,48480
65244232,52980,52980
65244233,56580,56580
65244234,60180,60180
65244235,63780,63780
65244237,67380,67380
65244238,70980,70980
65244239,76380,76380
65244240,83580,83580
65244413,53760,53760
65244414,57360,57360
65244415,60960,60960
65244416,64560,64560
65244417,68160,68160
65244418,71760,71760
65244419,75360,75360
65244420,78960,78960
65244421,86160,86160
65244474,31320,31320
65244475,38520,38520
65244477,42120,42120
65244478,45720,45720
65244479,49320,49320
65244506,27660,27660
65244054,51180,51180
65244055,54780,54780
65244057,58380,58380
65244059,61980,61980
65244061,65580,65580
65244187,81780,81780
65244196,27120,27120
65244215,28920,28920
65244230,30720,30720
65244244,34080,34080
65244246,37680,37680
65244247,41280,41280
65244249,44880,44880
65244251,48480,48480
65244255,23520,23520
65244256,52980,52980
65244259,56580,56580
65244261,60180,60180
65244263,63780,63780
65244264,67380,67380
65244266,70980,70980
65244267,25320,25320
65244268,74580,74580
65244270,78180,78180
65244397,25860,25860
65244398,29460,29460
65244399,78960,78960
65244400,82560,82560
65244426,53760,53760
65244427,57360,57360
65244428,60960,60960
65244429,64560,64560
65244430,68160,68160
65244431,71760,71760
65244432,75360,75360
65244473,27720,27720
65244476,20520,20520
65244480,31320,31320
65244481,34920,34920
65244482,38520,38520
65244483,42120,42120
65244484,45720,45720
65244485,49320,49320
65244486,24120,24120
65244507,32160,32160
65244508,51960,51960
65244509,55560,55560
65244510,59160,59160
65244511,62760,62760
65244512,66360,66360
65244513,31620,31620
65244045,78180,78180
65244046,85380,85380
65244192,28680,28680
65244194,34080,34080
65244195,37680,37680
65244198,41280,41280
65244199,44880,44880
65244201,48480,48480
65244202,52980,52980
65244204,56580,56580
65244206,60180,60180
65244208,63780,63780
65244210,67380,67380
65244212,70980,70980
65244214,74580,74580
65244218,81780,81780
65244403,53760,53760
65244404,57360,57360
65244405,60960,60960
65244406,64560,64560
65244407,68160,68160
65244408,71760,71760
65244409,75360,75360
65244410,78960,78960
65244411,86160,86160
65244468,31320,31320
65244469,38520,38520
65244470,42120,42120
65244471,45720,45720
65244472,49320,49320
65244502,20460,20460
65244503,27660,27660
65244504,34860,34860
65244505,86160,86160
65244517,19680,19680
65244518,26880,26880
65244186,8040,8040
65244412,10560,10560
65244401,86160,86160
65244515,85380,85380
65244189,7980,7980
65244402,10560,10560
65244242,7980,7980
65244424,10560,10560
