64258937,80460,80460
64258939,7560,7560
64258951,49740,49740
64258952,77340,77340
64258956,41820,41820
64258958,7920,7920
64258965,44460,44460
64258966,66060,66060
64258935,71460,71460
64258936,33660,33660
64258941,52560,52560
64258942,57420,57420
64258943,47040,47040
64258944,18240,18240
64258945,23640,23640
64258946,64740,64740
64258947,77340,77340
64258953,26820,26820
64258954,34320,34320
64258955,72120,72120
64258960,29940,29940
64258961,22620,22620
64258967,24960,24960
64258968,59760,59760
64258969,64560,64560
64258970,82260,82260
64258971,35460,35460
64258948,34440,34440
64258949,45240,45240
64258950,59640,59640
64258962,37260,37260
64258963,51660,51660
64258964,66060,66060
64258938,7560,7560
64258957,7920,7920
65747406,80460,80460
65747408,7560,7560
65747413,41820,41820
65747415,7920,7920
65747425,49740,49740
65747426,77340,77340
65747441,44460,44460
65747442,66060,66060
65747401,48060,48060
65747402,52560,52560
65747403,59760,59760
65747404,71460,71460
65747405,33660,33660
65747410,34320,34320
65747411,61620,61620
65747412,72120,72120
65747417,57360,57360
65747418,57420,57420
65747419,39540,39540
65747420,64740,64740
65747421,77340,77340
65747427,47040,47040
65747428,18240,18240
65747429,23640,23640
65747430,53640,53640
65747431,26820,26820
65747432,30120,30120
65747433,26760,26760
65747434,29940,29940
65747436,22620,22620
65747443,64560,64560
65747444,82260,82260
65747445,30060,30060
65747446,35460,35460
65747447,56880,56880
65747448,59520,59520
65747449,24960,24960
65747407,7560,7560
65747414,7920,7920
65747422,34440,34440
65747423,45240,45240
65747424,59640,59640
65747438,37260,37260
65747439,51660,51660
65747440,66060,66060
65747400,48060,48060
65747435,29940,29940
65747437,24960,24960
65747409,7560,7560
65747416,7920,7920
