65799314,36300,36300
65799315,32700,32700
65799316,39900,39900
65799326,46980,46980
65799327,43380,43380
65799340,53340,53340
65799341,56940,56940
65799342,64140,64140
65799343,49740,49740
65799344,60540,60540
65799345,78480,78480
65799346,2880,2880
65799347,85680,85680
65799348,82080,82080
65799350,74880,74880
65799352,71280,71280
65799353,67680,67680
65799309,67800,67800
65799310,64200,64200
65799311,20100,20100
65799312,73860,73860
65799313,27180,27180
65799317,23700,23700
65799318,60480,60480
65799319,47280,47280
65799320,43680,43680
65799321,36480,36480
65799322,32880,32880
65799323,40080,40080
65799324,31080,31080
65799325,50880,50880
65799328,24840,24840
65799329,29340,29340
65799330,53640,53640
65799331,65400,65400
65799332,58140,58140
65799333,61800,61800
65799334,46320,46320
65799335,31920,31920
65799336,39120,39120
65799337,42720,42720
65799338,49920,49920
65799339,35520,35520
65799349,71520,71520
65799351,68820,68820
65799305,65520,65520
65799306,61920,61920
65799307,69060,69060
65799308,58260,58260
65799354,23520,23520
65799355,27000,27000
