65243014,38700,38700
65243015,31500,31500
65243018,35100,35100
65243030,42300,42300
65243031,24300,24300
65243032,45900,45900
65243041,22320,22320
65243050,33120,33120
65243051,36720,36720
65243052,40320,40320
65243053,43920,43920
65243054,47520,47520
65243055,51120,51120
65243057,54720,54720
65243059,58320,58320
65243060,61920,61920
65243061,65520,65520
65243062,69120,69120
65243063,72720,72720
65243064,25920,25920
65243065,76320,76320
65243066,79920,79920
65243081,29520,29520
65243101,49500,49500
65243102,53100,53100
65243103,56700,56700
65243105,60300,60300
65243107,63900,63900
65243108,67500,67500
65243109,71100,71100
65243110,74700,74700
65243111,78300,78300
65243112,81900,81900
65243116,27900,27900
65243067,33120,33120
65243068,36720,36720
65243069,40320,40320
65243070,43920,43920
65243072,47520,47520
65243073,51120,51120
65243074,54720,54720
65243075,58320,58320
65243076,61920,61920
65243077,65520,65520
65243078,69120,69120
65243079,72720,72720
65243080,76320,76320
65243113,35100,35100
65243114,38700,38700
65243115,42300,42300
65243117,45900,45900
65243118,49500,49500
65243119,53100,53100
65243120,56700,56700
65243121,60300,60300
65243122,63900,63900
65243123,67500,67500
65243124,71100,71100
65243125,74700,74700
65243126,78300,78300
65243016,74700,74700
65243019,71100,71100
65243024,67500,67500
65243042,47520,47520
65243043,51120,51120
65243044,54720,54720
65243045,58320,58320
65243046,61920,61920
65243047,65520,65520
65243048,69120,69120
65243049,72720,72720
65243082,36720,36720
65243083,40320,40320
65243084,43920,43920
65243128,38700,38700
65243129,42300,42300
65243130,45900,45900
65243131,49500,49500
65243132,53100,53100
65243133,56700,56700
65243134,60300,60300
65243135,63900,63900
65254823,19920,19920
65254829,26520,26520
65254840,27720,27720
65254841,28920,28920
65254842,30120,30120
65254843,31320,31320
65254844,32520,32520
65254845,34320,34320
65254846,36120,36120
65254847,37920,37920
65254848,39720,39720
65254849,21720,21720
65254850,41520,41520
65254851,43320,43320
65254852,45120,45120
65254853,46920,46920
65254854,48720,48720
65254855,50520,50520
65254856,51720,51720
65254857,52920,52920
65254858,54120,54120
65254859,55320,55320
65254860,22920,22920
65254861,56520,56520
65254862,57720,57720
65254863,58920,58920
65254864,60120,60120
65254865,61320,61320
65254866,62520,62520
65254867,63720,63720
65254868,64920,64920
65254869,66720,66720
65254870,68520,68520
65254871,24120,24120
65254872,70320,70320
65254873,72120,72120
65254874,73920,73920
65254875,75720,75720
65254876,77520,77520
65254877,79320,79320
65254878,81120,81120
65254882,25320,25320
65254824,48720,48720
65254825,50520,50520
65254826,52320,52320
65254827,54120,54120
65254828,55920,55920
65254830,57720,57720
65254831,59520,59520
65254879,34320,34320
65254880,36120,36120
65254881,37920,37920
65254883,39720,39720
65254884,41520,41520
65254885,43320,43320
65254886,45120,45120
65254887,46920,46920
65254832,36120,36120
65254833,39720,39720
65254834,43320,43320
65254835,46920,46920
65254836,50520,50520
65254837,54120,54120
65254838,57720,57720
65254839,61320,61320
65255134,34200,34200
65255135,37800,37800
65255136,41400,41400
65255137,45000,45000
65255138,48600,48600
65255139,52200,52200
65255140,66600,66600
65255141,70200,70200
65255142,73800,73800
65255155,32520,32520
65255156,36120,36120
65255157,39720,39720
65255158,43320,43320
65255159,46920,46920
65255160,50520,50520
65255161,54120,54120
65255162,68520,68520
65255163,72120,72120
65255164,75180,75180
65255143,30600,30600
65255144,34200,34200
65255145,37800,37800
65255146,41400,41400
65255147,45000,45000
65255148,48600,48600
65255149,52200,52200
65255165,32520,32520
65255166,36120,36120
65255167,39720,39720
65255168,43320,43320
65255169,46920,46920
65255170,50520,50520
65255171,54120,54120
65255150,37800,37800
65255151,41400,41400
65255152,45000,45000
65255153,48600,48600
65255154,52200,52200
65255172,39720,39720
65255173,43320,43320
65255174,46920,46920
65255175,50520,50520
65255176,54120,54120
