63113538,1200,1200
63113543,21000,21000
63113544,30000,30000
63113545,37200,37200
63113546,40800,40800
63113547,44400,44400
63113548,48000,48000
63113549,51600,51600
63113550,55200,55200
63113551,58800,58800
63113552,62400,62400
63113553,66000,66000
63113554,69600,69600
63113555,73200,73200
63113556,76800,76800
63113559,5700,5700
63113564,6660,6660
63113566,10200,10200
63113570,25500,25500
63113618,35460,35460
63113619,42660,42660
63113620,46260,46260
63113621,49860,49860
63113622,53460,53460
63113623,57060,57060
63113624,60660,60660
63113625,64260,64260
63113626,67860,67860
63113627,71460,71460
63113628,75060,75060
63113629,78660,78660
63113630,82260,82260
63113488,26400,26400
63113489,28200,28200
63113490,30000,30000
63113491,31800,31800
63113492,19200,19200
63113493,33600,33600
63113494,35400,35400
63113495,37200,37200
63113496,39000,39000
63113497,40800,40800
63113498,42600,42600
63113499,44400,44400
63113500,46200,46200
63113501,48000,48000
63113502,49800,49800
63113503,21000,21000
63113504,51600,51600
63113505,53400,53400
63113506,55200,55200
63113507,57000,57000
63113508,58800,58800
63113509,60600,60600
63113513,62400,62400
63113514,64200,64200
63113515,66000,66000
63113516,67800,67800
63113517,22800,22800
63113518,69600,69600
63113528,71400,71400
63113539,75000,75000
63113540,76800,76800
63113541,78600,78600
63113542,85800,85800
63113557,24600,24600
63113569,80400,80400
63113571,31860,31860
63113572,33660,33660
63113573,35460,35460
63113574,37260,37260
63113575,39060,39060
63113576,40860,40860
63113577,42660,42660
63113578,44460,44460
63113579,46260,46260
63113580,48060,48060
63113581,24660,24660
63113582,49860,49860
63113583,51660,51660
63113584,53460,53460
63113585,55260,55260
63113586,57060,57060
63113587,58860,58860
63113588,60660,60660
63113589,62460,62460
63113590,64260,64260
63113591,66060,66060
63113592,26460,26460
63113595,67860,67860
63113596,69660,69660
63113597,71460,71460
63113598,73260,73260
63113599,75060,75060
63113603,76860,76860
63113614,78660,78660
63113615,84060,84060
63113616,91260,91260
63113617,28260,28260
63113631,30060,30060
63113519,21000,21000
63113520,26400,26400
63113521,30000,30000
63113522,33600,33600
63113523,37200,37200
63113524,40800,40800
63113525,44400,44400
63113526,48000,48000
63113527,51600,51600
63113529,55200,55200
63113530,58800,58800
63113531,62400,62400
63113532,66000,66000
63113533,69600,69600
63113534,73200,73200
63113535,76800,76800
63113536,80400,80400
63113537,84000,84000
63113561,82260,82260
63113562,85860,85860
63113563,89460,89460
63113567,25500,25500
63113568,35400,35400
63113600,31860,31860
63113601,39060,39060
63113602,42660,42660
63113604,46260,46260
63113605,49860,49860
63113606,53460,53460
63113607,57060,57060
63113608,60660,60660
63113609,64260,64260
63113610,67860,67860
63113611,71460,71460
63113612,75060,75060
63113613,78660,78660
63113510,80400,80400
63113511,84000,84000
63113593,85860,85860
63113594,89460,89460
63113512,1200,1200
63113558,5700,5700
63113560,6660,6660
63113565,10200,10200
65466387,35460,35460
65466388,42660,42660
65466389,46260,46260
65466390,49860,49860
65466391,53460,53460
65466392,57060,57060
65466393,60660,60660
65466394,64260,64260
65466395,67860,67860
65466396,71460,71460
65466397,75060,75060
65466398,78660,78660
65466399,82260,82260
65466405,6660,6660
65466407,10200,10200
65466412,25500,25500
65466414,5700,5700
65466465,1200,1200
65466470,21000,21000
65466471,30000,30000
65466472,37200,37200
65466473,40800,40800
65466474,44400,44400
65466475,48000,48000
65466476,51600,51600
65466477,55200,55200
65466478,58800,58800
65466479,62400,62400
65466480,66000,66000
65466481,69600,69600
65466482,73200,73200
65466483,76800,76800
65466341,31860,31860
65466342,33660,33660
65466343,35460,35460
65466344,37260,37260
65466345,39060,39060
65466346,40860,40860
65466347,42660,42660
65466348,44460,44460
65466349,46260,46260
65466350,48060,48060
65466351,24660,24660
65466352,49860,49860
65466353,51660,51660
65466354,53460,53460
65466355,55260,55260
65466356,57060,57060
65466357,58860,58860
65466358,60660,60660
65466359,62460,62460
65466360,64260,64260
65466361,66060,66060
65466362,26460,26460
65466365,67860,67860
65466366,69660,69660
65466367,73260,73260
65466368,75060,75060
65466372,76860,76860
65466383,78660,78660
65466384,84060,84060
65466385,91260,91260
65466386,28260,28260
