65985251,62520,62520
65985253,69120,69120
65985254,72720,72720
65985255,67320,67320
65985256,59220,59220
65985258,55020,55020
65985259,58620,58620
65985261,64620,64620
65985266,38100,38100
65985267,25500,25500
65985268,70800,70800
65985269,19500,19500
65985272,66600,66600
65985274,30900,30900
65985275,51000,51000
65985281,54120,54120
65985283,40320,40320
65985284,33120,33120
65985289,45300,45300
65985290,21600,21600
65985295,27840,27840
65985296,21420,21420
65985297,23520,23520
65985298,85620,85620
65985299,51120,51120
65985248,33120,33120
65985249,45300,45300
65985257,1440,1440
65985250,43920,43920
65985263,52500,52500
65985265,34500,34500
65985270,45600,45600
65985282,36720,36720
65985287,54720,54720
65985264,70500,70500
65985271,45300,45300
65985285,47520,47520
65985288,65520,65520
65985252,31320,31320
65985260,53220,53220
65985273,23400,23400
65985286,55320,55320
65985828,25380,25380
65985846,26880,26880
65985846,27900,27900
65985847,44340,44340
65985847,-,45300
65985848,51540,51540
65985848,-,52500
65985849,59640,59640
65985849,-,60180
65985850,57540,57540
65985850,-,58080
