63114525,52680,52680
63114526,50880,50880
63114527,68280,68280
63114528,72780,72780
63114529,79980,79980
63114530,27180,27180
63114531,59640,59640
63114532,55920,55920
63114533,75840,75840
63114534,44640,44640
63114535,64440,64440
63114536,32040,32040
63114537,25740,25740
63114538,61380,61380
63114539,22020,22020
63114540,22800,22800
65467503,22800,22800
65467504,27180,27180
65467505,31380,31380
65467506,51120,51120
65467507,55920,55920
65467508,58380,58380
65467509,61380,61380
65467511,44640,44640
65467512,64440,64440
65467513,32040,32040
65467514,59640,59640
65467515,75840,75840
65467518,25740,25740
65467522,50880,50880
65467523,68280,68280
65467524,73080,73080
65467525,80280,80280
65467528,52680,52680
65467529,22020,22020
65467510,51120,51120
65467516,55920,55920
65467517,25740,25740
65467520,52680,52680
65467521,58380,58380
65467526,31380,31380
65467527,27180,27180
