65238137,20940,20940
65238138,31740,31740
65238139,33540,33540
65238140,30540,30540
65238157,67740,67740
65238158,71340,71340
65238159,74940,74940
65238161,22860,22860
65238180,27060,27060
65238181,28260,28260
65238182,29460,29460
65238183,30660,30660
65238184,31860,31860
65238185,21060,21060
65238186,35460,35460
65238187,39060,39060
65238188,42660,42660
65238189,46260,46260
65238190,48060,48060
65238191,49860,49860
65238192,51660,51660
65238193,53460,53460
65238194,54660,54660
65238195,55860,55860
65238196,57060,57060
65238197,58260,58260
65238198,59460,59460
65238199,60660,60660
65238200,62460,62460
65238201,64260,64260
65238202,24660,24660
65238203,25860,25860
65238204,35340,35340
65238205,38940,38940
65238206,42540,42540
65238207,46140,46140
65238208,49740,49740
65238209,51540,51540
65238210,53340,53340
65238211,24540,24540
65238212,55140,55140
65238213,56340,56340
65238214,57540,57540
65238215,58740,58740
65238216,59940,59940
65238217,61140,61140
65238218,62340,62340
65238219,64140,64140
65238220,65940,65940
65238221,67740,67740
65238222,26340,26340
65238223,28140,28140
65238224,29340,29340
65238225,71340,71340
65238226,74940,74940
65238227,78540,78540
65238160,82140,82140
65238228,85740,85740
65238141,56940,56940
65238142,64140,64140
65238143,71340,71340
65238144,78540,78540
65238145,85740,85740
65238162,29340,29340
65238163,36540,36540
65238164,43740,43740
65238165,50940,50940
65238166,58140,58140
65238167,65340,65340
65238168,72540,72540
65238169,79740,79740
65238229,28140,28140
65238230,35340,35340
65238231,42540,42540
65238232,49740,49740
65238146,6540,6540
65238147,28140,28140
65238148,35340,35340
65238149,42540,42540
65238150,49740,49740
65238151,56940,56940
65238152,64140,64140
65238153,71340,71340
65238170,540,540
65238171,29340,29340
65238172,36540,36540
65238173,43740,43740
65238174,50940,50940
65238175,58140,58140
65238176,65340,65340
65238177,72540,72540
