65983708,25620,25620
65983708,25800,25800
65983709,37680,37680
65983709,38100,38100
65983710,55680,55680
65983710,56100,56100
65983713,73680,73680
65983713,74100,74100
65983714,59280,59280
65983714,59700,59700
65983715,48480,48480
65983715,48900,48900
65983716,34080,34080
65983716,34500,34500
65983717,20100,20100
65983718,21900,21900
65983719,65880,65880
65983719,66300,66300
65983720,29880,29880
65983720,30300,30300
65983721,55080,55080
65983721,55500,55500
65983724,33480,33480
65983724,33900,33900
65983725,80280,80280
65983725,80700,80700
65983728,62280,62280
65983728,62700,62700
65983729,22680,22680
65983729,23100,23100
65983730,26280,26280
65983730,26400,26400
65983731,66480,66480
65983731,66900,66900
65983732,28620,28620
65983732,28800,28800
65983733,44280,44280
65983733,44760,44760
65983734,51480,51480
65983734,51960,51960
65983711,41280,41280
65983711,41700,41700
65983712,70080,70080
65983712,70500,70500
65983722,65880,65880
65983722,66300,66300
65983723,37080,37080
65983723,37500,37500
65983727,51480,51480
65983727,51900,51900
65983726,51480,51480
65983726,51900,51900
65983767,22920,22920
65983767,23100,23100
65983768,36480,36480
65983768,36660,36660
65983769,65280,65280
65983769,65460,65460
65983770,43680,43680
65983770,43860,43860
65983772,61680,61680
65983772,61860,61860
65983773,28440,28440
65983773,28860,28860
65983774,25260,25260
65983774,25380,25380
65983775,31260,31260
65983775,31380,31380
65983777,38460,38460
65983777,38580,38580
65983778,67260,67260
65983778,67380,67380
65983779,52860,52860
65983779,52980,52980
65983780,63660,63660
65983780,63780,63780
65983781,45660,45660
65983781,45780,45780
65983782,50880,50880
65983782,51120,51120
65983771,25680,25680
65983771,25860,25860
65983776,27660,27660
65983776,27780,27780
