65235730,77280,77280
65235731,81660,81660
65235732,7380,7380
65235743,78360,78360
65235744,4140,4140
65235733,82980,82980
65235745,79740,79740
65235734,7380,7380
65235735,82980,82980
65235746,4140,4140
65235747,79740,79740
65264629,31860,31860
65264630,35460,35460
65264631,39060,39060
65264632,42660,42660
65264633,46260,46260
65264634,24660,24660
65264635,49860,49860
65264636,53460,53460
65264637,57060,57060
65264638,60660,60660
65264639,64260,64260
65264640,67860,67860
65264648,24300,24300
65264649,27300,27300
65264650,20700,20700
65264651,77280,77280
65264652,81600,81600
65264653,7320,7320
65264658,61380,61380
65264659,63180,63180
65264660,22860,22860
65264661,30060,30060
65264662,55260,55260
65264663,62460,62460
65264664,66060,66060
65264665,69660,69660
65264666,73260,73260
65264667,76860,76860
65264668,28260,28260
65264669,59520,59520
65264670,50880,50880
65264671,52680,52680
65264672,54480,54480
65264673,56280,56280
65264674,58080,58080
65264675,27480,27480
65264676,64860,64860
65264677,66660,66660
65264680,78600,78600
65264681,4380,4380
65264682,11580,11580
65264690,24900,24900
65264703,32100,32100
65264704,33900,33900
65264705,35700,35700
65264706,37500,37500
65264707,39300,39300
65264708,41100,41100
65264709,42900,42900
65264710,44700,44700
65264711,46500,46500
65264712,48300,48300
65264713,50100,50100
65264714,60900,60900
65264715,64500,64500
65264730,25800,25800
65264732,26700,26700
65264733,28500,28500
65264734,30300,30300
65264735,51900,51900
65264736,53700,53700
65264737,55500,55500
65264738,59100,59100
65264739,62700,62700
65264740,21300,21300
65264741,66300,66300
65264742,69900,69900
65264743,73500,73500
65264745,23100,23100
65264747,57300,57300
65264748,19500,19500
65264764,33660,33660
65264767,37260,37260
65264768,40860,40860
65264769,44460,44460
65264770,48060,48060
65264771,51660,51660
65264772,26460,26460
65264773,58860,58860
65264625,51660,51660
65264626,48060,48060
65264628,66060,66060
65264641,31860,31860
65264642,35460,35460
65264643,39060,39060
65264644,82980,82980
65264657,78660,78660
65264683,51900,51900
65264684,55500,55500
65264685,59100,59100
65264686,62700,62700
65264687,66300,66300
65264688,69900,69900
65264689,73500,73500
65264716,26700,26700
65264717,32100,32100
65264718,35700,35700
65264719,37500,37500
65264720,39300,39300
65264721,41100,41100
65264722,42900,42900
65264723,44700,44700
65264724,46500,46500
65264725,48300,48300
65264726,50100,50100
65264729,77100,77100
65264744,30300,30300
65264746,33900,33900
65264749,55260,55260
65264750,58860,58860
65264751,62460,62460
65264752,69660,69660
65264753,73260,73260
65264754,76860,76860
65264774,30060,30060
65264775,33660,33660
65264776,37260,37260
65264777,40860,40860
65264778,44520,44520
65264779,42660,42660
65264780,46260,46260
65264781,49860,49860
65264624,73380,73380
65264627,76980,76980
65264645,7380,7380
65264646,82980,82980
65264654,4560,4560
65264655,80160,80160
65264678,11520,11520
65264691,33900,33900
65264692,37500,37500
65264693,41100,41100
65264694,44700,44700
65264695,48300,48300
65264696,51900,51900
65264697,55500,55500
65264698,59100,59100
65264699,62700,62700
65264700,66300,66300
65264701,69900,69900
65264702,73500,73500
65264731,77100,77100
65264755,33660,33660
65264756,37260,37260
65264757,40860,40860
65264758,44460,44460
65264759,48060,48060
65264760,51660,51660
65264761,55260,55260
65264762,58860,58860
65264763,62460,62460
65264765,66060,66060
65264766,69660,69660
