58551415,28620,28620
58551416,32220,32220
58551417,35820,35820
58551418,39420,39420
58551419,43020,43020
58551420,46620,46620
58551421,50220,50220
58551422,21420,21420
58551423,53820,53820
58551424,57420,57420
58551425,61020,61020
58551426,64620,64620
58551427,68220,68220
58551428,71820,71820
58551429,25020,25020
58551430,15780,15780
58551431,26580,26580
58551432,30180,30180
58551433,33780,33780
58551434,37380,37380
58551435,40980,40980
58551436,44580,44580
58551437,48180,48180
58551438,51780,51780
58551439,55380,55380
58551440,58980,58980
58551441,19380,19380
58551442,62580,62580
58551443,66180,66180
58551446,69780,69780
58551450,73380,73380
58551453,76980,76980
58551454,80580,80580
58551455,84180,84180
58551469,22980,22980
58551470,25380,25380
58551471,28980,28980
58551472,32580,32580
58551473,36180,36180
58551474,39780,39780
58551475,18180,18180
58551476,43380,43380
58551477,46980,46980
58551478,50580,50580
58551479,54180,54180
58551480,57780,57780
58551481,61380,61380
58551482,64980,64980
58551483,68580,68580
58551484,21780,21780
58551485,27420,27420
58551486,31020,31020
58551487,34620,34620
58551488,20220,20220
58551489,38220,38220
58551490,41820,41820
58551491,45420,45420
58551492,49020,49020
58551493,52620,52620
58551494,56220,56220
58551495,59820,59820
58551496,63420,63420
58551497,67020,67020
58551498,23820,23820
58551499,70620,70620
58551507,74220,74220
58551508,77820,77820
58551509,81420,81420
58551510,85020,85020
58551523,2220,2220
58551458,1380,1380
58551515,2220,2220
58551524,5820,5820
58551444,26580,26580
58551445,33780,33780
58551447,48180,48180
58551448,62580,62580
58551449,69780,69780
58551451,76980,76980
58551452,84180,84180
58551500,31020,31020
58551501,38220,38220
58551502,52620,52620
58551503,67020,67020
58551504,74220,74220
58551505,81420,81420
58551456,26580,26580
58551457,33780,33780
58551459,40980,40980
58551460,48180,48180
58551461,55380,55380
58551462,62580,62580
58551463,66180,66180
58551464,69780,69780
58551465,73380,73380
58551466,76980,76980
58551467,80580,80580
58551468,84180,84180
58551506,2220,2220
58551511,31020,31020
58551512,38220,38220
58551513,45420,45420
58551514,52620,52620
58551516,59820,59820
58551517,67020,67020
58551518,70620,70620
58551519,74220,74220
58551520,77820,77820
58551521,81420,81420
58551522,85020,85020
58551530,6780,6780
58551528,6780,6780
58551529,6780,6780
