60919594,-,50760
60919595,-,56760
60919596,-,66060
60919597,44220,-
60919607,-,81960
60919609,18780,-
60919610,37320,-
60919611,55620,-
60919612,66420,-
60919613,-,37260
60919621,73620,-
60919623,-,30060
60919598,-,33000
60919600,-,47700
60919602,-,62100
60919603,-,73200
60919608,26580,-
60919618,44880,-
60919619,52080,-
60919620,66480,-
60919599,-,33000
60919601,-,47700
60919617,44880,-
60919622,26580,-
56234035,65640,65640
56234036,63840,63840
56234037,60240,60240
56234038,62040,62040
56234039,45840,45840
56234040,28140,28140
56234041,22740,22740
56234042,73140,73140
56234043,56640,56640
56234044,58440,58440
56234045,28740,28740
56234046,22740,22740
56234047,26940,26940
56234048,26040,26040
56234050,29940,29940
56234051,33540,33540
56234052,35340,35340
56234053,40740,40740
56234054,49440,49440
56234055,53040,53040
56234056,67740,67740
56234057,78840,78840
56234058,26340,26340
56234059,59400,59400
56234060,33360,33360
56234061,38760,38760
56234062,44160,44160
56234063,60060,60060
56234064,61860,61860
56234065,63660,63660
56234066,67260,67260
56234067,74460,74460
56234068,31560,31560
56234069,22560,22560
56234070,25260,25260
56234071,52860,52860
56234072,56460,56460
56234073,58260,58260
56234074,24360,24360
56234075,70860,70860
56234076,65460,65460
56234077,26160,26160
56234078,50160,50160
56234079,27960,27960
56234080,79800,79800
56234081,29760,29760
56234082,24540,24540
56234049,28140,28140
56233817,24600,24600
56233818,27900,27900
56233834,59100,59100
56233835,55620,55620
56233839,26700,26700
56233840,18900,18900
56233841,34500,34500
56233842,54600,54600
56233843,61320,61320
56233844,22500,22500
56233845,63900,63900
56233846,29100,29100
56233847,32100,32100
56233848,52020,52020
56233849,65460,65460
56233836,59400,59400
