55971180,40140,40140
55971181,49140,49140
55971182,28440,28440
55971183,50100,50100
55971184,57780,57780
55971185,20040,20040
55971186,59700,59700
55971187,61560,61560
55971188,23340,23340
55971189,63840,63840
55971190,38340,38340
55971191,66240,66240
55971192,67680,67680
55971193,69480,69480
55971194,27360,27360
55971195,60960,60960
55971196,31560,31560
55971197,52620,52620
55971198,49860,49860
55971199,21300,21300
55971200,67620,67620
55971201,69000,69000
55971204,64560,64560
55971206,66240,66240
55971207,70140,70140
55971208,26220,26220
55971209,39660,39660
55971210,42540,42540
55971211,55920,55920
55971212,62760,62760
55971213,22920,22920
55971214,20460,20460
55971215,53580,53580
55971216,56040,56040
55971205,79560,79560
65473239,49860,49860
65473240,21300,21300
65473241,67620,67620
65473242,69000,69000
65473243,64560,64560
65473245,26220,26220
65473246,56040,56040
65473247,53580,53580
65473248,39660,39660
65473249,66240,66240
65473250,28440,28440
65473251,49140,49140
65473252,38340,38340
65473253,66240,66240
65473254,67680,67680
65473255,69480,69480
65473256,20040,20040
65473257,40140,40140
65473258,50100,50100
65473259,57780,57780
65473260,59700,59700
65473261,61560,61560
65473262,23340,23340
65473263,63840,63840
65473264,42540,42540
65473265,55920,55920
65473266,62760,62760
65473267,22920,22920
65473268,59820,59820
65473269,70140,70140
65473270,27360,27360
65473271,60960,60960
65473272,31560,31560
65473273,52620,52620
65473274,20460,20460
65473244,79560,79560
55971237,38220,38220
55971243,3540,3540
55971243,4200,4200
55971246,78000,78000
55971246,78720,78720
55971251,7080,7080
55971251,7860,7860
55971256,56820,56820
55971256,57540,57540
55971257,67620,67620
55971257,68340,68340
55971267,40140,40140
55971267,40860,40860
55971278,5940,5940
55971281,9600,9600
55971283,13440,13440
55971286,51300,51300
55971286,52020,52020
55971287,61500,61500
55971287,62220,62220
55971288,36300,36300
55971288,37020,37020
55971290,80580,80580
55971290,81300,81300
55971304,10980,10980
55971304,11760,11760
55971305,41940,41940
55971305,42660,42660
55971217,48540,48540
55971218,60600,60600
55971219,70020,70020
55971220,57060,57060
55971221,60240,60240
55971222,69240,69240
55971224,45660,45660
55971224,46380,46380
55971225,72600,72600
55971225,73260,73260
55971229,24540,24540
55971230,54780,54780
55971231,58380,58380
55971232,32820,32820
55971233,49260,49260
55971234,63900,63900
55971235,65640,65640
55971236,67440,67440
55971238,38280,38280
55971239,23760,23760
55971240,26220,26220
55971241,30240,30240
55971249,20640,20640
55971258,21420,21420
55971259,26520,26520
55971260,27600,27600
55971261,49980,49980
55971262,62340,62340
55971263,42780,42780
55971264,67980,67980
55971265,23280,23280
55971268,34800,34800
55971268,35460,35460
55971274,39780,39780
55971275,69480,69480
55971289,54360,54360
55971292,84240,84240
55971292,84960,84960
55971293,75300,75300
55971293,76020,76020
55971295,66420,66420
55971296,40080,40080
55971297,62040,62040
55971298,51120,51120
55971299,56220,56220
55971303,81660,81660
55971303,82320,82320
55971306,52980,52980
55971307,25140,25140
55971308,32040,32040
55971310,58020,58020
55971311,65880,65880
55971314,51480,51480
55971223,41460,41460
55971223,42120,42120
55971226,60780,60780
55971226,61440,61440
55971227,37920,37920
55971227,38580,38580
55971228,52920,52920
55971228,53640,53640
55971242,3540,3540
55971242,4200,4200
55971245,78060,78060
55971245,78780,78780
55971247,7080,7080
55971247,7860,7860
55971248,10980,10980
55971248,11760,11760
55971254,49320,49320
55971254,50040,50040
55971255,30720,30720
55971255,31380,31380
55971266,29580,29580
55971266,30300,30300
55971269,40560,40560
55971269,41280,41280
55971270,44160,44160
55971270,44880,44880
55971271,47760,47760
55971271,48480,48480
55971272,55620,55620
55971272,56340,56340
55971273,63420,63420
55971273,64140,64140
55971277,5940,5940
55971279,9600,9600
55971280,13440,13440
55971285,51360,51360
55971285,52080,52080
55971291,80700,80700
55971291,81420,81420
55971294,69900,69900
55971294,70620,70620
55971300,26940,26940
55971300,27600,27600
55971301,45120,45120
55971301,45780,45780
55971302,67140,67140
55971302,67800,67800
55971313,35700,35700
55971313,36420,36420
55971250,3540,3540
55971250,4200,4200
55971276,5940,5940
65473275,23760,23760
65473276,26220,26220
65473277,54780,54780
65473278,58380,58380
65473279,32820,32820
65473280,49260,49260
65473281,63900,63900
65473282,65640,65640
65473283,67440,67440
65473288,45660,45660
65473288,46380,46380
65473289,72600,72600
65473289,73260,73260
65473301,34800,34800
65473301,35460,35460
65473307,58020,58020
65473308,48540,48540
65473309,51480,51480
65473310,57060,57060
65473311,60600,60600
65473312,66420,66420
65473313,70020,70020
65473316,84240,84240
65473316,84960,84960
65473317,75300,75300
65473317,76020,76020
65473319,25140,25140
65473320,27600,27600
65473321,39780,39780
65473322,65880,65880
65473323,69480,69480
65473324,54360,54360
65473325,30240,30240
65473326,40080,40080
65473327,60240,60240
65473328,69240,69240
65473329,62040,62040
65473330,51120,51120
65473331,56220,56220
65473332,52980,52980
65473333,26520,26520
65473334,32040,32040
65473335,49980,49980
65473336,62340,62340
65473337,42780,42780
65473352,24540,24540
65473353,38280,38280
65473357,81660,81660
65473357,82320,82320
65473366,67980,67980
65473367,23280,23280
65473368,21420,21420
65473369,20640,20640
65473285,26940,26940
65473285,27600,27600
65473286,41460,41460
65473286,42120,42120
65473287,45120,45120
65473287,45780,45780
65473290,60780,60780
65473290,61440,61440
65473291,37920,37920
65473291,38580,38580
65473292,67140,67140
65473292,67800,67800
65473293,52920,52920
65473293,53640,53640
65473294,49320,49320
65473294,50040,50040
65473295,30720,30720
65473295,31380,31380
65473299,29580,29580
65473299,30300,30300
65473302,40560,40560
65473302,41280,41280
65473303,44160,44160
65473303,44880,44880
65473304,47760,47760
65473304,48480,48480
65473305,55620,55620
65473305,56340,56340
65473306,63420,63420
65473306,64140,64140
