63114335,29580,29580
63114336,35280,35280
63114337,40380,40380
63114338,46380,46380
63114339,51780,51780
63114340,57180,57180
63114341,62880,62880
63114342,66480,66480
63114343,73080,73080
63114344,77280,77280
63114345,81780,81780
63114350,21780,21780
63114385,32640,32640
63114386,38940,38940
63114387,44940,44940
63114388,49140,49140
63114389,55140,55140
63114390,60240,60240
63114391,64140,64140
63114392,68640,68640
63114393,75840,75840
63114394,80040,80040
63114395,83640,83640
63114398,27720,27720
63114301,19380,19380
63114302,28380,28380
63114303,29880,29880
63114304,32280,32280
63114305,35880,35880
63114306,39480,39480
63114307,43080,43080
63114308,46680,46680
63114309,50280,50280
63114310,53880,53880
63114311,21180,21180
63114312,55680,55680
63114313,57480,57480
63114314,59280,59280
63114315,61080,61080
63114316,62880,62880
63114317,66480,66480
63114318,70080,70080
63114319,73380,73380
63114320,76980,76980
63114321,80880,80880
63114322,22980,22980
63114334,24780,24780
63114346,26280,26280
63114351,29940,29940
63114352,31740,31740
63114353,34740,34740
63114354,38340,38340
63114355,22440,22440
63114356,41940,41940
63114357,45540,45540
63114358,49140,49140
63114359,52740,52740
63114360,56340,56340
63114361,58740,58740
63114362,60540,60540
63114363,62340,62340
63114364,64140,64140
63114365,24540,24540
63114366,65940,65940
63114367,67740,67740
63114368,71340,71340
63114369,75840,75840
63114370,79740,79740
63114371,82140,82140
63114372,85740,85740
63114373,26340,26340
63114396,28140,28140
63114323,29580,29580
63114324,35280,35280
63114325,40380,40380
63114326,46380,46380
63114327,51780,51780
63114328,57180,57180
63114329,62880,62880
63114330,66480,66480
63114331,73080,73080
63114332,77280,77280
63114333,81780,81780
63114349,21780,21780
63114374,32640,32640
63114375,38940,38940
63114376,44940,44940
63114377,49140,49140
63114378,55140,55140
63114379,60240,60240
63114380,64140,64140
63114381,68640,68640
63114382,75840,75840
63114383,80040,80040
63114384,83640,83640
63114397,27720,27720
65467285,29580,29580
65467286,35280,35280
65467287,40380,40380
65467288,46380,46380
65467289,51780,51780
65467290,57180,57180
65467291,62880,62880
65467292,66480,66480
65467293,73080,73080
65467294,77280,77280
65467295,81780,81780
65467298,21780,21780
65467333,32640,32640
65467334,38940,38940
65467335,44940,44940
65467336,49140,49140
65467337,55140,55140
65467338,60240,60240
65467339,64140,64140
65467340,68640,68640
65467341,75840,75840
65467342,80040,80040
65467343,83640,83640
65467346,27720,27720
65467251,19380,19380
65467252,28380,28380
65467253,29880,29880
65467254,32280,32280
65467255,35880,35880
65467256,39480,39480
65467257,43080,43080
65467258,46680,46680
65467259,50280,50280
65467260,53880,53880
65467261,21180,21180
65467262,55680,55680
65467263,57480,57480
65467264,59280,59280
65467265,61080,61080
65467266,62880,62880
65467267,66480,66480
65467268,69780,69780
65467269,73380,73380
65467270,76980,76980
65467271,80580,80580
65467272,22980,22980
65467284,24780,24780
65467296,26280,26280
65467299,29940,29940
65467300,31740,31740
65467301,34740,34740
65467302,38340,38340
65467303,22440,22440
65467304,41940,41940
65467305,45540,45540
65467306,49140,49140
65467307,52740,52740
65467308,56340,56340
65467309,58740,58740
65467310,60540,60540
65467311,62340,62340
65467312,64140,64140
65467313,24540,24540
65467314,65940,65940
65467315,67740,67740
65467316,71340,71340
65467317,75840,75840
65467318,79740,79740
65467319,82140,82140
65467320,85740,85740
65467321,26340,26340
65467344,28140,28140
65467273,29580,29580
65467274,35280,35280
65467275,40380,40380
65467276,46380,46380
65467277,51780,51780
65467278,57180,57180
65467279,62880,62880
65467280,66480,66480
65467281,73080,73080
65467282,77280,77280
65467283,81780,81780
65467297,21780,21780
65467322,32640,32640
65467323,38940,38940
65467324,44940,44940
65467325,49140,49140
65467326,55140,55140
65467327,60240,60240
65467328,64140,64140
65467329,68640,68640
65467330,75840,75840
65467331,80040,80040
65467332,83640,83640
65467345,27720,27720
