64588491,65940,65940
64588492,78060,78060
64588494,22140,22140
64588495,24540,24540
64588496,28140,28140
64588497,29940,29940
64588499,31740,31740
64588500,33540,33540
64588504,37140,37140
64588505,38940,38940
64588511,42540,42540
64588512,44340,44340
64588518,47940,47940
64588520,49740,49740
64588522,51540,51540
64588525,53340,53340
64588527,55140,55140
64588528,56940,56940
64588530,43440,43440
64588536,47040,47040
64588537,48840,48840
64588540,50640,50640
64588543,52440,52440
64588549,69540,69540
64588550,21720,21720
64588551,23640,23640
64588554,29040,29040
64588555,58740,58740
64588556,60540,60540
64588557,62340,62340
64588558,64140,64140
64588559,67740,67740
64588560,70440,70440
64588561,73140,73140
64588562,75840,75840
64588563,25860,25860
64588564,65040,65040
64588565,66840,66840
64588566,72240,72240
64588567,74940,74940
64588568,77640,77640
64588569,63240,63240
64588570,27240,27240
64588571,30840,30840
64588572,32640,32640
64588574,34440,34440
64588576,36240,36240
64588577,38040,38040
64588582,41640,41640
64588584,54240,54240
64588586,56040,56040
64588588,57840,57840
64588590,59640,59640
64588591,61440,61440
64588510,41640,41640
64588514,44340,44340
64588517,47040,47040
64588519,49740,49740
64588523,52440,52440
64588532,43320,43320
64588535,46020,46020
64588539,48720,48720
64588542,51420,51420
64588583,54120,54120
64588489,55140,55140
64588498,30840,30840
64588501,33540,33540
64588503,36240,36240
64588506,38940,38940
64588509,41640,41640
64588513,44340,44340
64588516,47040,47040
64588521,49740,49740
64588524,52440,52440
64588531,43320,43320
64588534,46020,46020
64588538,48720,48720
64588541,51420,51420
64588552,29820,29820
64588573,32520,32520
64588575,35220,35220
64588578,37920,37920
64588580,40620,40620
64588585,54120,54120
64588502,35340,35340
64588508,40740,40740
64588515,46140,46140
64588533,45240,45240
64588579,39840,39840
64588490,60540,60540
64588507,38940,38940
64588526,55140,55140
64588529,57840,57840
64588553,37920,37920
64588581,40620,40620
64588587,56820,56820
64588589,59520,59520
64588991,59040,59040
64588992,62640,62640
64588993,66240,66240
64588994,69840,69840
64588995,73440,73440
64588996,73860,73860
64588997,70260,70260
64588998,59460,59460
64588999,63060,63060
64589000,66660,66660
64589001,22260,22260
64589002,26460,26460
64589003,39060,39060
64589004,43260,43260
64589005,47460,47460
64589006,51660,51660
64589007,55860,55860
64589008,60660,60660
64589009,64860,64860
64589010,69060,69060
64589011,72660,72660
64589019,30660,30660
64589020,34860,34860
64589021,21720,21720
64589022,42120,42120
64589023,46320,46320
64589024,50520,50520
64589025,54720,54720
64589026,59520,59520
64589027,63720,63720
64589028,67920,67920
64589029,72120,72120
64589030,25320,25320
64589038,29520,29520
64589039,33720,33720
64589040,37920,37920
64589012,30660,30660
64589013,34860,34860
64589014,39060,39060
64589015,43260,43260
64589016,47460,47460
64589017,51660,51660
64589018,55860,55860
64589031,29520,29520
64589032,33720,33720
64589033,37920,37920
64589034,42120,42120
64589035,46320,46320
64589036,50520,50520
64589037,54720,54720
