65930630,27540,27540
65930631,54960,54960
65930632,47760,47760
65930635,64560,64560
65930637,56940,56940
65930639,33060,33060
65930640,38460,38460
65930641,60060,60060
65930642,25860,25860
65930643,76380,76380
65930644,70860,70860
65930646,21960,21960
65930647,57900,57900
65930648,50400,50400
65930649,29700,29700
65930650,66600,66600
65930651,24300,24300
65930655,21600,21600
65930658,60300,60300
65930660,43200,43200
65930661,32400,32400
65930662,72900,72900
65930663,63600,63600
65930664,26820,26820
65930633,74460,74460
65930634,49260,49260
65930636,34860,34860
65930653,31500,31500
65930654,84000,84000
65930656,67500,67500
65930657,45900,45900
65930638,45660,45660
65930645,2460,2460
65930652,42300,42300
65930659,71100,71100
65930629,26820,26820
