56232231,60300,60300
56232233,22200,22200
56232236,63900,63900
56232237,50100,50100
56232238,56700,56700
56232241,30000,30000
56232244,51900,51900
56232245,25500,25500
56232246,58500,58500
56232248,30000,30000
56232254,64500,64500
56232255,48000,48000
56232256,53100,53100
56232251,37560,37560
56232234,79800,79800
56232235,33300,33300
56232250,63600,63600
56232232,50400,50400
56232257,60000,60000
56232258,49800,49800
56232259,25500,25500
56232260,29400,29400
56232262,53400,53400
56232263,56400,56400
56232264,52200,52200
56232265,58500,58500
56232266,30300,30300
56232267,48600,48600
56232269,23640,23640
56232270,51900,51900
56232261,48300,48300
60919991,65100,65100
60919994,29700,29700
60919993,51900,51900
60919996,41880,41880
60919997,34680,34680
60919995,43680,43680
