65737242,60240,60240
65737244,27600,27600
65737247,27420,27420
65737248,54540,54540
65737249,58140,58140
63265347,34920,34920
63265348,54420,54420
63265352,28560,28560
63265353,60060,60060
63265354,67260,67260
63265363,32580,32580
63265364,43560,43560
63265365,71460,71460
63265371,29820,29820
63265372,40020,40020
63265373,69480,69480
63265374,73080,73080
63265340,26760,26760
63265341,40620,40620
63265342,66420,66420
63265343,83820,83820
63265349,32580,32580
63265355,60060,60060
63265356,67380,67380
63265357,78060,78060
63265366,24420,24420
63265367,73020,73020
63265344,54720,54720
63265345,68220,68220
63265346,81840,81840
63265350,60060,60060
63265351,72360,72360
63265358,25860,25860
63265359,39360,39360
63265360,51060,51060
63265361,67260,67260
63265362,75960,75960
63265368,32880,32880
63265369,46920,46920
63265370,73020,73020
65737423,29820,29820
65737424,40020,40020
65737425,69480,69480
65737426,73080,73080
65737435,32580,32580
65737436,43560,43560
65737437,71460,71460
65737442,28560,28560
65737443,60060,60060
65737444,67260,67260
65737451,34920,34920
65737452,54420,54420
65737418,24420,24420
65737419,73020,73020
65737427,60060,60060
65737428,67380,67380
65737429,78060,78060
65737438,26760,26760
65737439,32580,32580
65737445,40620,40620
65737446,66420,66420
65737447,83820,83820
65737420,32880,32880
65737421,46920,46920
65737422,73020,73020
65737430,25860,25860
65737431,39360,39360
65737432,51060,51060
65737433,67260,67260
65737434,75960,75960
65737440,60060,60060
65737441,72360,72360
65737448,54720,54720
65737449,68220,68220
65737450,81840,81840
63266058,21960,21960
63266059,23760,23760
63266060,25560,25560
63266061,29160,29160
63266062,48780,48780
63266063,52380,52380
63266064,57780,57780
63266065,61380,61380
63266066,63960,63960
63266067,70380,70380
63266068,45360,45360
63266069,76200,76200
63266070,61860,61860
63266071,64320,64320
63266072,69720,69720
63266073,57300,57300
63266074,22380,22380
63266075,26220,26220
63266076,33120,33120
63266077,45720,45720
63266078,54720,54720
63266079,49320,49320
65738174,76200,76200
65738175,21960,21960
65738176,23760,23760
65738177,25560,25560
65738178,29160,29160
65738179,48780,48780
65738180,52380,52380
65738181,57780,57780
65738182,61380,61380
65738183,63960,63960
65738184,70380,70380
65738185,45360,45360
65738186,58020,58020
65738187,61860,61860
65738188,64320,64320
65738189,69720,69720
65738190,57300,57300
65738191,22380,22380
65738192,26220,26220
65738193,33120,33120
65738194,45720,45720
65738195,49320,49320
65738196,54720,54720
