64587410,70620,70620
64587413,79020,79020
64587414,25020,25020
64587420,22620,22620
64587423,31020,31020
64587424,35820,35820
64587425,43320,43320
64587426,44820,44820
64587427,52320,52320
64587428,62820,62820
64587429,67020,67020
64587430,29520,29520
64587444,76620,76620
64587445,23820,23820
64587446,31920,31920
64587447,33420,33420
64587448,37620,37620
64587449,39120,39120
64587450,40920,40920
64587451,46620,46620
64587452,48120,48120
64587453,49920,49920
64587454,53820,53820
64587455,55620,55620
64587456,57120,57120
64587457,59520,59520
64587458,61320,61320
64587459,65220,65220
64587460,26220,26220
64587461,67620,67620
64587462,27720,27720
64587468,80520,80520
64587469,26820,26820
64587470,28320,28320
64587471,32520,32520
64587472,34020,34020
64587473,38220,38220
64587474,39720,39720
64587475,41520,41520
64587483,47220,47220
64587484,48720,48720
64587485,50520,50520
64587486,21120,21120
64587487,54420,54420
64587488,56220,56220
64587489,57720,57720
64587490,60120,60120
64587491,61920,61920
64587492,65820,65820
64587493,68220,68220
64587494,24420,24420
64587501,77100,77100
64587503,25920,25920
64587504,30720,30720
64587505,35820,35820
64587506,43020,43020
64587509,44820,44820
64587512,52020,52020
64587513,62520,62520
64587514,71820,71820
64587409,24120,24120
64587411,79020,79020
64587421,51780,51780
64587422,35820,35820
64587431,30120,30120
64587432,40620,40620
64587433,46320,46320
64587434,56820,56820
64587435,62520,62520
64587436,68220,68220
64587437,76620,76620
64587463,70020,70020
64587465,22320,22320
64587466,80520,80520
64587476,25020,25020
64587477,30720,30720
64587478,41220,41220
64587479,46920,46920
64587480,57420,57420
64587481,63120,63120
64587482,68820,68820
64587499,77100,77100
64587507,35520,35520
64587508,51720,51720
64587510,71820,71820
64587408,66600,66600
64587412,79020,79020
64587438,44520,44520
64587439,49920,49920
64587440,55320,55320
64587441,60720,60720
64587442,66120,66120
64587443,76620,76620
64587464,70020,70020
64587467,80520,80520
64587495,45000,45000
64587496,50400,50400
64587497,55800,55800
64587498,61200,61200
64587500,77100,77100
64587502,39420,39420
64587511,71820,71820
64587717,-,84660
64587715,84660,84660
64587716,-,84660
64587718,84660,84660
64587892,-,9960
64587898,3360,3360
64587899,6360,6360
64587891,3360,3360
64587896,6360,6360
64587897,-,9960
64587921,22320,22320
64587939,35100,35100
