64321878,68460,68460
64321883,44700,44700
64321884,61020,61020
64321885,52260,52260
64321886,26040,26040
64321888,29160,29160
64321889,20940,20940
64321890,35340,35340
66120280,40500,40500
66120281,80100,80100
66120289,31260,31260
66120290,53580,53580
66120260,64860,64860
66120261,68460,68460
66120263,49260,49260
66120264,57720,57720
66120266,20940,20940
66120273,35340,35340
66120274,29160,29160
66120276,72900,72900
66120277,80100,80100
66120283,26040,26040
66120284,16200,16200
66120285,71580,71580
66120303,22980,22980
66120304,40980,40980
66120306,53460,53460
66120307,44700,44700
66120308,61020,61020
66120262,72960,72960
66120272,35340,35340
66120275,65880,65880
66120278,44100,44100
66120279,80100,80100
66120286,27900,27900
66120287,42300,42300
66120288,68100,68100
66120305,50580,50580
66120259,26040,26040
