66118331,22500,22500
66118332,30300,30300
66118333,32100,32100
66118334,33900,33900
66118335,35700,35700
66118336,37500,37500
66118337,55500,55500
66118338,23100,23100
66118339,39300,39300
66118346,41100,41100
66118347,42900,42900
66118348,44700,44700
66118349,46500,46500
66118350,48300,48300
66118351,50100,50100
66118352,51900,51900
66118353,53700,53700
66118354,57300,57300
66118355,24900,24900
66118356,59100,59100
66118357,60900,60900
66118358,62700,62700
66118359,64500,64500
66118360,66300,66300
66118361,68100,68100
66118362,69900,69900
66118363,75300,75300
66118364,26700,26700
66118365,28500,28500
66118366,22560,22560
66118367,31560,31560
66118368,33360,33360
66118369,35160,35160
66118370,36960,36960
66118371,38760,38760
66118377,40560,40560
66118379,42360,42360
66118380,44160,44160
66118381,45960,45960
66118382,47760,47760
66118383,24360,24360
66118384,49560,49560
66118385,51360,51360
66118386,53160,53160
66118387,54960,54960
66118388,56760,56760
66118389,58560,58560
66118390,60360,60360
66118391,62160,62160
66118392,63960,63960
66118393,65760,65760
66118394,26160,26160
66118395,67560,67560
66118396,69360,69360
66118397,74760,74760
66118398,27960,27960
66118399,29760,29760
66118340,37500,37500
66118341,41100,41100
66118342,44700,44700
66118343,48300,48300
66118344,51900,51900
66118345,55500,55500
66118372,36960,36960
66118373,40560,40560
66118374,44160,44160
66118375,47760,47760
66118376,51360,51360
66118378,54960,54960
64323591,32160,32160
64323592,35760,35760
64323593,23160,23160
64323594,39360,39360
64323601,42960,42960
64323602,46560,46560
64323603,50160,50160
64323604,53760,53760
64323605,57360,57360
64323606,24960,24960
64323607,60960,60960
64323608,64560,64560
64323609,68160,68160
64323610,75360,75360
64323611,28560,28560
64323612,22560,22560
64323613,31560,31560
64323614,35160,35160
64323615,38760,38760
64323622,42360,42360
64323623,45960,45960
64323624,24360,24360
64323625,49560,49560
64323626,53160,53160
64323627,56760,56760
64323628,60360,60360
64323629,63960,63960
64323630,67560,67560
64323631,74760,74760
64323632,27960,27960
64323595,37560,37560
64323596,41160,41160
64323597,44760,44760
64323598,48360,48360
64323599,51960,51960
64323600,55560,55560
64323616,36960,36960
64323617,40560,40560
64323618,44160,44160
64323619,47760,47760
64323620,51360,51360
64323621,54960,54960
