59516287,50400,50400
59516309,48300,48300
59516276,35400,35400
59516277,62100,62100
59516278,23880,23880
59516279,55500,55500
59516281,64800,64800
59516288,45600,45600
59516289,58800,58800
59516290,23880,23880
59516292,30180,30180
59516293,60300,60300
59516294,22200,22200
59516295,18000,18000
59516297,29400,29400
59516298,55500,55500
59516299,49500,49500
59516300,51300,51300
59516305,43800,43800
59516306,56700,56700
59516285,46500,46500
59516286,57900,57900
59516307,44100,44100
59516308,55800,55800
59516313,23400,23400
59516314,30600,30600
59516316,60600,60600
59516483,55500,55500
59516484,62400,62400
59516485,29400,29400
59516486,23100,23100
59516488,46800,46800
59516489,61200,61200
59516491,61200,61200
59516492,79200,79200
59516511,20700,20700
59516512,40200,40200
59516513,50700,50700
59516514,54300,54300
59516515,57300,57300
59516516,64500,64500
59516517,69000,69000
59516518,73800,73800
59516530,4500,4500
59516547,11400,11400
59516549,29700,29700
59516550,48300,48300
59516551,53700,53700
59516552,57600,57600
59516553,65400,65400
59516554,69000,69000
59516555,72600,72600
59516556,82500,82500
59516565,4500,4500
59516495,24600,24600
59516496,36000,36000
59516497,43200,43200
59516498,58800,58800
59516499,63000,63000
59516500,73200,73200
59516502,27900,27900
59516503,22200,22200
59516519,20400,20400
59516521,25200,25200
59516522,36000,36000
59516523,43200,43200
59516524,61200,61200
59516525,64800,64800
59516526,72000,72000
59516531,23700,23700
59516532,50700,50700
59516533,57900,57900
59516534,59700,59700
59516535,63300,63300
59516536,66600,66600
59516537,76500,76500
59516538,82500,82500
59516539,24900,24900
59516548,27600,27600
59516557,21300,21300
59516559,39600,39600
59516560,50400,50400
59516561,52500,52500
59516562,64800,64800
59516563,68400,68400
59516566,29700,29700
59516567,55500,55500
59516501,82500,82500
59516527,54600,54600
59516487,46800,46800
59516490,61200,61200
59516494,37200,37200
59516504,20700,20700
59516505,27900,27900
59516506,58200,58200
59516507,70200,70200
59516508,32400,32400
59516509,73200,73200
59516510,82500,82500
59516520,32400,32400
59516528,4500,4500
59516529,32400,32400
59516540,11400,11400
59516541,29700,29700
59516542,44100,44100
59516543,48600,48600
59516544,55500,55500
59516545,72600,72600
59516546,82500,82500
59516558,32400,32400
59516564,4500,4500
59516590,55680,55680
59517019,50400,50400
59517020,60900,60900
59517033,72600,72600
59517036,57600,57600
59517011,27720,27720
59517012,27600,27600
59517013,31920,31920
59517014,53400,53400
59517015,24900,24900
59517021,56700,56700
59517023,55500,55500
59517024,62700,62700
59517025,30000,30000
59517026,23880,23880
59517027,24120,24120
59517028,58800,58800
59517029,76500,76500
59517034,61800,61800
59517035,34200,34200
59517037,49800,49800
59517022,35700,35700
59517038,30900,30900
59517016,32100,32100
59517017,36900,36900
59517018,52080,52080
59517030,32400,32400
59517031,48600,48600
59517032,55800,55800
59517039,55500,55500
59517040,30300,30300
59517044,73800,73800
59517048,61380,61380
59517041,24960,24960
59517043,63000,63000
59517045,25200,25200
59517046,63300,63300
59517042,55320,55320
59517047,46980,46980
59517050,29400,29400
59517053,24900,24900
59517054,60300,60300
59517055,55500,55500
59517056,57600,57600
59517057,61800,61800
59517058,25200,25200
59517059,28800,28800
59517060,32400,32400
59517061,46800,46800
59517062,54000,54000
59517063,61200,61200
59517064,25200,25200
59517065,32400,32400
59517066,39600,39600
59517067,46800,46800
59517068,54000,54000
59517069,68400,68400
59517070,57600,57600
59517071,64800,64800
59517072,68400,68400
59517073,57600,57600
59517074,57600,57600
59517075,61200,61200
59517076,64800,64800
63834146,73800,73800
63834153,46800,46800
63834158,79200,79200
63834162,61200,61200
63834163,61200,61200
63834147,21300,21300
63834149,63000,63000
63834150,68400,68400
63834151,64800,64800
63834152,55500,55500
63834154,63300,63300
63834155,64800,64800
63834159,61200,61200
63834145,32400,32400
63834148,32400,32400
63834156,32400,32400
63834157,61200,61200
63834160,32400,32400
63834161,46800,46800
65469925,46800,46800
65469926,61200,61200
65469928,61200,61200
65469929,79200,79200
65469921,21300,21300
65469922,32400,32400
65469923,32400,32400
65469924,46800,46800
65469927,61200,61200
63834584,61380,61380
63834585,73800,73800
63834581,25200,25200
63834583,63300,63300
63834586,24960,24960
63834589,63000,63000
63834582,46980,46980
63834588,55320,55320
65470311,25200,25200
65470312,63300,63300
65470313,24960,24960
65470314,63000,63000
65470591,57600,57600
65470592,64800,64800
65470593,57600,57600
65470594,64800,64800
65470595,61200,61200
65470596,25200,25200
65470597,28800,28800
65470598,46800,46800
65470599,68400,68400
65470600,32400,32400
65470601,39600,39600
65470602,54000,54000
63835640,24960,24960
63835641,25200,25200
63835645,63000,63000
63835646,63300,63300
63835642,46980,46980
63835644,55320,55320
63835643,73800,73800
63835647,61380,61380
