65252655,21960,21960
65252710,25560,25560
65252711,29160,29160
65252712,32760,32760
65252714,36360,36360
65252715,39960,39960
65252716,43560,43560
65252717,47160,47160
65252718,50760,50760
65252719,54360,54360
65252720,57960,57960
65252721,61560,61560
65252722,65160,65160
65252723,68760,68760
65252724,72360,72360
65252725,75960,75960
65252726,81360,81360
65252727,83160,83160
65252779,27360,27360
65252780,30960,30960
65252781,34560,34560
65252782,38160,38160
65252783,41760,41760
65252784,45360,45360
65252785,48960,48960
65252786,52560,52560
65252787,56160,56160
65252788,59760,59760
65252789,63360,63360
65252790,66960,66960
65252791,70560,70560
65252793,74160,74160
65252794,77760,77760
65252795,79560,79560
65252924,26640,26640
65252925,28440,28440
65252926,32040,32040
65252927,35640,35640
65252929,39240,39240
65252930,42840,42840
65252931,46440,46440
65252932,50040,50040
65252933,53640,53640
65252934,57240,57240
65252935,60840,60840
65252936,64440,64440
65252937,68040,68040
65252938,71640,71640
65252940,80640,80640
65252941,84240,84240
65253051,30240,30240
65253052,33840,33840
65253053,37440,37440
65253054,41040,41040
65253055,44640,44640
65253056,48240,48240
65253057,51840,51840
65253059,55440,55440
65253060,59040,59040
65253061,62640,62640
65253062,66240,66240
65253063,69840,69840
65253064,73440,73440
65253065,77040,77040
65253066,78840,78840
65252652,65160,65160
65252653,68760,68760
65252654,57960,57960
65252681,61560,61560
65252682,63360,63360
65252683,24660,24660
65252684,72360,72360
65252685,75960,75960
65252686,79560,79560
65252694,26460,26460
65252713,28260,28260
65252728,30060,30060
65252729,31860,31860
65252730,33660,33660
65252731,35460,35460
65252732,37260,37260
65252733,39060,39060
65252734,40860,40860
65252735,42660,42660
65252736,44460,44460
65252737,46260,46260
65252738,22860,22860
65252739,48060,48060
65252740,49860,49860
65252741,51660,51660
65252742,54360,54360
65252743,56160,56160
65252744,59760,59760
65252746,18360,18360
65252747,60660,60660
65252748,62460,62460
65252749,64260,64260
65252750,66060,66060
65252751,66960,66960
65252752,70560,70560
65252753,74160,74160
65252754,77760,77760
65252755,25560,25560
65252774,27360,27360
65252792,29160,29160
65252796,20160,20160
65252797,30960,30960
65252798,32760,32760
65252799,34560,34560
65252800,36360,36360
65252801,21960,21960
65252802,38160,38160
65252803,39960,39960
65252804,41760,41760
65252805,43560,43560
65252806,45360,45360
65252807,47160,47160
65252808,48960,48960
65252809,50760,50760
65252810,52560,52560
65252811,53460,53460
65252812,55260,55260
65252813,23760,23760
65252814,57060,57060
65252815,58860,58860
65252892,71640,71640
65252893,75240,75240
65252894,78840,78840
65252895,82440,82440
65252896,84240,84240
65252897,29340,29340
65252906,31140,31140
65252917,32940,32940
65252928,34740,34740
65252939,36540,36540
65252942,38340,38340
65252943,40140,40140
65252944,41940,41940
65252945,43740,43740
65252946,45540,45540
65252947,47340,47340
65252948,49140,49140
65252949,50940,50940
65252950,52740,52740
65252951,54540,54540
65252952,56340,56340
65252953,59040,59040
65252954,27540,27540
65252955,62640,62640
65252956,64440,64440
65252957,66240,66240
65252958,68040,68040
65253018,60840,60840
65253019,69840,69840
65253020,28440,28440
65253021,73440,73440
65253022,77040,77040
65253023,80640,80640
65253028,30240,30240
65253039,32040,32040
65253045,23040,23040
65253050,33840,33840
65253058,35640,35640
65253067,37440,37440
65253068,39240,39240
65253069,41040,41040
65253070,24840,24840
65253071,42840,42840
65253072,44640,44640
65253073,46440,46440
65253074,48240,48240
65253075,50040,50040
65253076,26640,26640
65253077,51840,51840
65253078,53640,53640
65253079,55440,55440
65253080,57240,57240
65253081,58140,58140
65253082,59940,59940
65253083,61740,61740
65253084,63540,63540
65253085,65340,65340
65253086,67140,67140
65252687,25560,25560
65252688,29160,29160
65252689,32760,32760
65252690,36360,36360
65252691,38160,38160
65252692,39960,39960
65252693,41760,41760
65252695,43560,43560
65252696,45360,45360
65252697,47160,47160
65252698,48960,48960
65252699,50760,50760
65252700,52560,52560
65252701,54360,54360
65252702,57060,57060
65252703,59760,59760
65252704,63360,63360
65252705,66960,66960
65252706,70560,70560
65252707,74160,74160
65252708,79560,79560
65252709,81360,81360
65252745,21960,21960
65252756,27360,27360
65252757,30960,30960
65252758,34260,34260
65252759,35460,35460
65252760,37260,37260
65252761,39060,39060
65252762,40860,40860
65252763,42660,42660
65252764,44460,44460
65252765,46260,46260
65252766,48060,48060
65252767,49860,49860
65252768,51660,51660
65252769,53460,53460
65252770,55260,55260
65252771,57960,57960
65252772,61560,61560
65252773,65160,65160
65252775,68760,68760
65252776,72360,72360
65252777,75960,75960
65252778,77760,77760
65252874,83160,83160
65252898,28440,28440
65252899,32040,32040
65252900,35640,35640
