65452034,43200,43200
65452035,46800,46800
65452036,50400,50400
65452037,59400,59400
65452085,21600,21600
65452086,32400,32400
65452087,36000,36000
65452088,39600,39600
65452089,25200,25200
65452090,28800,28800
65452091,54000,54000
65452092,57600,57600
65452093,61200,61200
65452094,64800,64800
65452095,68400,68400
65452096,72000,72000
65452097,75600,75600
65452098,79200,79200
65452099,82800,82800
65452100,86400,86400
65452107,26880,26880
65452108,23220,23220
65452232,28680,28680
65452233,46680,46680
65452234,50280,50280
65452235,53880,53880
65452236,57480,57480
65452237,61080,61080
65452238,64680,64680
65452239,68280,68280
65452240,71880,71880
65452241,75480,75480
65452242,79080,79080
65452243,32220,32220
65452244,35820,35820
65452245,39420,39420
65452246,43020,43020
65452247,19620,19620
65452248,21420,21420
65452249,25020,25020
65452250,82680,82680
65452251,86280,86280
65452101,29280,29280
65452102,36480,36480
65452103,43680,43680
65452139,72480,72480
65452148,79680,79680
65452149,86880,86880
65452178,27420,27420
65452179,34620,34620
65452180,41820,41820
65452181,49020,49020
65452182,56220,56220
65452183,63420,63420
65452184,70620,70620
65452185,77820,77820
65452186,85020,85020
65452262,50880,50880
65452263,58080,58080
65452264,65280,65280
65452104,29280,29280
65452105,36480,36480
65452106,43680,43680
65452150,72480,72480
65452151,79680,79680
65452152,86880,86880
65452166,9000,9000
65452187,27420,27420
65452188,34620,34620
65452189,41820,41820
65452190,49020,49020
65452191,56220,56220
65452192,63420,63420
65452193,70620,70620
65452194,77820,77820
65452195,85020,85020
65452265,50880,50880
65452266,58080,58080
65452267,65280,65280
65452165,9000,9000
65452132,32040,32040
65452133,35640,35640
65452134,39240,39240
65452135,42840,42840
65452136,46440,46440
65452137,50040,50040
65452138,53640,53640
65452140,57240,57240
65452141,60840,60840
65452142,64440,64440
65452143,68040,68040
65452144,71640,71640
65452145,75240,75240
65452146,78840,78840
65452147,82440,82440
65452168,21240,21240
65452169,24840,24840
65452170,28440,28440
65452171,48720,48720
65452172,52320,52320
65452173,55920,55920
65452174,59520,59520
65452175,63120,63120
65452176,66720,66720
65452213,23520,23520
65452214,24720,24720
65452215,27120,27120
65452216,30720,30720
65452217,34320,34320
65452218,37920,37920
65452219,41520,41520
65452220,45120,45120
65452221,70320,70320
65452222,73920,73920
65452223,77520,77520
65452224,81120,81120
65452225,21120,21120
65452252,84720,84720
65452153,29400,29400
65452154,36600,36600
65452155,43800,43800
65452156,72600,72600
65452157,79800,79800
65452158,87000,87000
65452177,27360,27360
65452196,34560,34560
65452197,41760,41760
65452198,48960,48960
65452199,56160,56160
65452200,63360,63360
65452201,70560,70560
65452202,77760,77760
65452203,84960,84960
65452253,51000,51000
65452254,58200,58200
65452255,65400,65400
65452259,8640,8640
65452159,29400,29400
65452160,36600,36600
65452161,43800,43800
65452162,72600,72600
65452163,79800,79800
65452164,87000,87000
65452204,27360,27360
65452205,34560,34560
65452206,41760,41760
65452207,48960,48960
65452208,56160,56160
65452209,63360,63360
65452210,70560,70560
65452211,77760,77760
65452212,84960,84960
65452256,51000,51000
65452257,58200,58200
65452258,65400,65400
65452260,8640,8640
65452261,8640,8640
