65936659,29340,29340
65936662,45720,45720
65936663,49320,49320
65936664,65580,65580
65936665,60180,60180
65936666,31320,31320
65936667,25260,25260
65936668,47340,47340
65936673,23940,23940
65936674,38340,38340
65936675,56340,56340
65936676,77940,77940
65936677,65340,65340
65936678,59940,59940
65936679,43740,43740
65936682,20520,20520
65936683,70980,70980
65936684,79980,79980
65936685,67380,67380
65936686,63780,63780
65936687,58380,58380
65936694,24120,24120
65936701,27720,27720
65936705,18540,18540
65936709,83340,83340
65936710,58140,58140
65936711,68940,68940
65936712,61740,61740
65936713,54540,54540
65936714,22140,22140
65936715,27540,27540
65936716,32940,32940
65936718,40320,40320
65936719,34920,34920
65936720,29520,29520
65936721,56580,56580
65936722,61980,61980
65936723,74580,74580
65936726,85380,85380
65936731,52920,52920
65936732,72540,72540
65936738,50940,50940
65936744,25740,25740
65936661,24120,24120
65936669,29340,29340
65936670,72540,72540
65936688,34920,34920
65936689,74520,74520
65936690,49320,49320
65936691,38520,38520
65936693,45720,45720
65936695,63720,63720
65936697,42120,42120
65936698,52920,52920
65936699,31320,31320
65936700,56520,56520
65936702,60120,60120
65936706,22140,22140
65936707,540,540
65936708,79740,79740
65936724,67320,67320
65936725,2580,2580
65936727,81720,81720
65936734,36540,36540
65936735,32940,32940
65936736,65340,65340
65936737,58140,58140
65936739,54540,54540
65936740,40140,40140
65936741,43740,43740
65936742,61740,61740
65936743,47340,47340
65936671,40140,40140
65936672,76140,76140
65936692,78120,78120
65936696,67320,67320
65936703,25740,25740
65936704,540,540
65936717,70920,70920
65936728,2520,2520
65936729,85320,85320
65936730,27720,27720
65936733,68940,68940
65936783,16680,16680
65936782,7980,7980
65936825,5520,5520
65936784,26880,26880
