63998746,44220,44220
63998747,51420,51420
63998748,58620,58620
63998749,65820,65820
63998750,73020,73020
63998751,80220,80220
63998776,43920,43920
63998777,51120,51120
63998778,58320,58320
63998779,65520,65520
63998780,72720,72720
63998781,79920,79920
63998731,20820,20820
63998732,48720,48720
63998733,52920,52920
63998734,57120,57120
63998735,61020,61020
63998736,66120,66120
63998737,73320,73320
63998738,25020,25020
63998745,31620,31620
63998752,40920,40920
63998753,23520,23520
63998759,34020,34020
63998760,43320,43320
63998761,51120,51120
63998762,23220,23220
63998763,55320,55320
63998764,59520,59520
63998765,63420,63420
63998766,68520,68520
63998767,75720,75720
63998768,25920,25920
63998769,27420,27420
63998739,37020,37020
63998740,44220,44220
63998741,51420,51420
63998742,58620,58620
63998743,65820,65820
63998744,73020,73020
63998770,36720,36720
63998771,43920,43920
63998772,51120,51120
63998773,58320,58320
63998774,65520,65520
63998775,72720,72720
65466837,43920,43920
65466838,51120,51120
65466839,58320,58320
65466840,65520,65520
65466841,72720,72720
65466842,79920,79920
65466862,44220,44220
65466863,51420,51420
65466864,58620,58620
65466865,65820,65820
65466866,73020,73020
65466867,80220,80220
65466818,34020,34020
65466819,43320,43320
65466820,47220,47220
65466821,51120,51120
65466822,23220,23220
65466824,59520,59520
65466825,63420,63420
65466826,68520,68520
65466827,73920,73920
65466828,75720,75720
65466829,25920,25920
65466830,27420,27420
65466843,23520,23520
65466844,20820,20820
65466845,37320,37320
65466846,40920,40920
65466847,48720,48720
65466848,52920,52920
65466849,57120,57120
65466850,61020,61020
65466851,66120,66120
65466852,73320,73320
65466853,78720,78720
65466854,25020,25020
65466861,27720,27720
65466868,31620,31620
65466869,55320,55320
65466831,36720,36720
65466832,43920,43920
65466833,51120,51120
65466834,58320,58320
65466835,65520,65520
65466836,72720,72720
65466855,37020,37020
65466856,44220,44220
65466857,51420,51420
65466858,58620,58620
65466859,65820,65820
65466860,73020,73020
65466823,55320,55320
