65716039,20880,20880
65716068,30840,30840
65716072,43260,43260
65716074,61200,61200
65716075,72000,72000
65716076,81000,81000
65716090,26460,26460
65716092,35760,35760
65716093,76560,76560
65716095,83760,83760
65716171,46620,46620
65716173,65820,65820
65715972,61380,61380
65715983,61620,61620
65715985,31680,31680
65715996,35820,35820
65715998,43020,43020
65716000,53820,53820
65716001,56220,56220
65716003,59820,59820
65716005,63420,63420
65716014,67020,67020
65716016,72960,72960
65716018,76560,76560
65716023,81480,81480
65716025,26880,26880
65716027,29880,29880
65716079,19620,19620
65716083,23280,23280
65716085,76560,76560
65716086,80160,80160
65716087,83760,83760
65716098,26280,26280
65716100,51480,51480
65716102,55980,55980
65716103,63180,63180
65716105,24900,24900
65716119,59580,59580
65716124,66780,66780
65716126,70380,70380
65716129,21420,21420
65716149,39420,39420
65716151,46620,46620
65716169,29520,29520
65716175,33120,33120
65715974,37920,37920
65715976,48720,48720
65715978,59520,59520
65715989,34200,34200
65715991,45000,45000
65715993,55800,55800
65716035,21600,21600
65716037,28800,28800
65716041,39660,39660
65716043,50460,50460
65716045,61260,61260
65716049,70260,70260
65716051,77460,77460
65716053,81060,81060
65716088,23460,23460
65716133,83820,83820
65716156,32220,32220
65716158,43020,43020
65716160,53820,53820
65716162,65820,65820
65716164,73020,73020
65716166,80220,80220
65716055,3900,3900
65716137,8220,8220
65716047,88140,88140
65716155,8220,8220
65715973,61380,61380
65715980,26040,26040
65715984,61620,61620
65715986,31680,31680
65715987,26880,26880
65715995,54000,54000
65715997,35820,35820
65715999,43020,43020
65716002,56220,56220
65716004,59820,59820
65716006,63420,63420
65716015,67020,67020
65716017,72960,72960
65716019,76560,76560
65716024,81480,81480
65716026,26880,26880
65716028,29880,29880
65716080,19620,19620
65716084,23280,23280
65716099,26280,26280
65716101,51480,51480
65716104,63180,63180
65716106,24900,24900
65716108,21420,21420
65716120,59580,59580
65716121,76920,76920
65716122,80520,80520
65716123,84120,84120
65716125,66780,66780
65716127,70380,70380
65716128,56280,56280
65716150,39420,39420
65716152,46620,46620
65716170,29520,29520
65716176,33120,33120
65715975,37920,37920
65715977,48720,48720
65715979,59520,59520
65715990,34200,34200
65715992,45000,45000
65715994,55800,55800
65716036,21600,21600
65716038,28800,28800
65716042,39660,39660
65716044,50460,50460
65716046,61260,61260
65716048,2100,2100
65716050,70260,70260
65716052,77460,77460
65716054,81060,81060
65716089,23460,23460
65716097,8520,8520
65716134,83820,83820
65716157,32220,32220
65716159,43020,43020
65716161,53820,53820
65716163,65820,65820
65716165,73020,73020
65716167,80220,80220
65716020,61260,61260
65716021,72060,72060
65716040,20880,20880
65716056,3900,3900
65716069,30840,30840
65716073,43260,43260
65716077,81060,81060
65716091,26460,26460
65716094,76560,76560
65716096,83760,83760
65716135,8220,8220
65716139,35760,35760
65716172,46620,46620
65716174,65820,65820
65716184,70620,70620
65716186,39420,39420
65716188,46620,46620
65716190,51120,51120
65716192,65220,65220
65716214,36240,36240
65716219,43440,43440
65716222,49440,49440
65716233,65340,65340
65716240,68940,68940
65716185,70620,70620
65716187,39420,39420
65716189,46620,46620
65716191,51120,51120
65716193,65220,65220
65716215,36240,36240
65716220,43440,43440
65716223,49440,49440
65716234,65340,65340
65716241,68940,68940
65716274,43200,43200
65716278,52200,52200
65716281,57600,57600
65716284,63000,63000
65716287,71400,71400
65716289,80400,80400
65716310,37860,37860
65716312,48360,48360
65716314,53760,53760
65716316,59160,59160
65716318,66960,66960
65716244,54300,54300
65716250,57900,57900
65716272,28200,28200
65716293,73200,73200
65716296,28020,28020
65716298,33420,33420
65716300,58020,58020
65716302,20820,20820
65716304,25020,25020
65716260,39900,39900
65716263,63300,63300
65716306,42060,42060
65716308,65760,65760
65716266,3900,3900
65716254,3900,3900
65716245,54300,54300
65716247,56100,56100
65716251,57900,57900
65716276,28200,28200
65716294,74100,74100
65716297,27420,27420
65716299,33420,33420
65716301,58020,58020
65716303,20820,20820
65716305,24720,24720
65716255,3900,3900
65716261,39900,39900
65716264,63300,63300
65716307,42060,42060
65716309,65760,65760
65716267,3900,3900
65716275,43200,43200
65716279,52200,52200
65716282,57600,57600
65716285,63000,63000
65716288,71400,71400
65716290,80400,80400
65716311,37860,37860
65716313,48360,48360
65716315,53760,53760
65716317,59160,59160
65716319,66960,66960
