65456740,47100,47100
65456740,47820,47820
65456742,50700,50700
65456742,51420,51420
65456744,54300,54300
65456744,55020,55020
65456746,56100,56100
65456746,56820,56820
65456748,57900,57900
65456748,58620,58620
65456750,59700,59700
65456750,60420,60420
65456752,61500,61500
65456752,62220,62220
65456754,65100,65100
65456754,65820,65820
65456756,68700,68700
65456756,69420,69420
65456758,72300,72300
65456758,73020,73020
65456760,75900,75900
65456760,76620,76620
65456762,79500,79500
65456762,80220,80220
65456764,83100,83100
65456764,83820,83820
65456794,27120,27120
65456794,27960,27960
65456796,30720,30720
65456796,31560,31560
65456798,34320,34320
65456798,35160,35160
65456800,37920,37920
65456800,38760,38760
65456802,41520,41520
65456802,42360,42360
65456804,45120,45120
65456804,45960,45960
65456826,18120,18120
65456826,19020,19020
65456828,19920,19920
65456828,20820,20820
65456830,21720,21720
65456830,22620,22620
65456832,23520,23520
65456832,24420,24420
65456835,25320,25320
65456835,26220,26220
65456768,52500,52500
65456768,53220,53220
65456770,59700,59700
65456770,60420,60420
65456772,65100,65100
65456772,65820,65820
65456774,72300,72300
65456774,73020,73020
65456776,75900,75900
65456776,76620,76620
65456778,83100,83100
65456778,83820,83820
65456806,23520,23520
65456806,24360,24360
65456808,27120,27120
65456808,27960,27960
65456810,30720,30720
65456810,31560,31560
65456812,37920,37920
65456812,38760,38760
65456814,45120,45120
65456814,45960,45960
65456781,52500,52500
65456781,53220,53220
65456783,59700,59700
65456783,60420,60420
65456785,65100,65100
65456785,65820,65820
65456787,72300,72300
65456787,73020,73020
65456789,75900,75900
65456789,76620,76620
65456791,83100,83100
65456791,83820,83820
65456816,23520,23520
65456816,24360,24360
65456818,27120,27120
65456818,27960,27960
65456820,30720,30720
65456820,31560,31560
65456822,37920,37920
65456822,38760,38760
65456824,45120,45120
65456824,45960,45960
65456739,25320,25320
65456739,26220,26220
65456741,45300,45300
65456741,46020,46020
65456743,48900,48900
65456743,49620,49620
65456745,52800,52800
65456745,53520,53520
65456747,56100,56100
65456747,56820,56820
65456749,59700,59700
65456749,60420,60420
65456751,61500,61500
65456751,62220,62220
65456753,63300,63300
65456753,64020,64020
65456755,65100,65100
65456755,65820,65820
65456757,66900,66900
65456757,67620,67620
65456759,68700,68700
65456759,69420,69420
65456761,70500,70500
65456761,71220,71220
65456763,74100,74100
65456763,74820,74820
65456765,77700,77700
65456765,78420,78420
65456766,83400,83400
65456766,84120,84120
65456767,87000,87000
65456767,87720,87720
65456795,27120,27120
65456795,27960,27960
65456797,28920,28920
65456797,29760,29760
65456799,32520,32520
65456799,33360,33360
65456801,36120,36120
65456801,36960,36960
65456803,39720,39720
65456803,40560,40560
65456805,43320,43320
65456805,44160,44160
65456827,18120,18120
65456827,19020,19020
65456829,19920,19920
65456829,20820,20820
65456831,21720,21720
65456831,22620,22620
65456833,23520,23520
65456833,24420,24420
65456769,52500,52500
65456769,53220,53220
65456771,59700,59700
65456771,60420,60420
65456773,63300,63300
65456773,64020,64020
65456775,66900,66900
65456775,67620,67620
65456777,70500,70500
65456777,71220,71220
65456779,75900,75900
65456779,76620,76620
65456780,83100,83100
65456780,83820,83820
65456807,23520,23520
65456807,24360,24360
65456809,27120,27120
65456809,27960,27960
65456811,30720,30720
65456811,31560,31560
65456813,37920,37920
65456813,38760,38760
65456815,45120,45120
65456815,45960,45960
65456782,52500,52500
65456782,53220,53220
65456784,59700,59700
65456784,60420,60420
65456786,63300,63300
65456786,64020,64020
65456788,66900,66900
65456788,67620,67620
65456790,70500,70500
65456790,71220,71220
65456792,75900,75900
65456792,76620,76620
65456793,83100,83100
65456793,83820,83820
65456817,23520,23520
65456817,24360,24360
65456819,27120,27120
65456819,27960,27960
65456821,30720,30720
65456821,31560,31560
65456823,37920,37920
65456823,38760,38760
65456825,45120,45120
65456825,45960,45960
65456834,25320,25320
65456834,26220,26220
