63264847,60000,60000
63264848,26640,26640
65736753,60000,60000
65736754,26640,26640
63265008,33300,33300
63265009,58500,58500
63265028,33120,33120
63265029,58320,58320
63264997,24420,24420
63264998,27300,27300
63264999,33000,33000
63265000,47700,47700
63265001,55800,55800
63265002,58500,58500
63265003,60300,60300
63265004,63900,63900
63265005,69300,69300
63265006,74700,74700
63265011,59940,59940
63265013,27420,27420
63265014,60300,60300
63265015,27000,27000
63265016,24300,24300
63265017,27300,27300
63265018,32700,32700
63265019,47520,47520
63265020,58200,58200
63265021,60120,60120
63265022,63720,63720
63265023,69120,69120
63265024,74520,74520
63265025,55080,55080
63265007,58500,58500
63265010,33300,33300
63265026,33120,33120
63265027,58320,58320
65736920,33120,33120
65736921,58320,58320
65736938,33300,33300
65736939,58500,58500
65736908,60300,60300
65736909,24300,24300
65736910,27300,27300
65736911,32700,32700
65736912,47520,47520
65736913,58200,58200
65736914,63720,63720
65736915,69120,69120
65736916,74520,74520
65736917,55080,55080
65736923,59940,59940
65736924,27000,27000
65736926,24420,24420
65736927,27300,27300
65736928,33000,33000
65736929,47700,47700
65736930,55800,55800
65736931,58500,58500
65736932,60300,60300
65736933,63900,63900
65736934,69300,69300
65736935,74700,74700
65736940,60600,60600
65736942,27420,27420
65736922,27000,27000
65736941,27420,27420
65736918,33120,33120
65736919,58320,58320
65736936,33300,33300
65736937,58500,58500
65737306,26700,26700
65737307,59280,59280
