56362566,70500,70500
56362569,24180,24180
56362570,23100,23100
56362571,66600,66600
56362572,25020,25020
56362573,30960,30960
56362575,45360,45360
56362576,52560,52560
56362577,57060,57060
56362578,62160,62160
56362579,69660,69660
56362581,31800,31800
56362583,46200,46200
56362584,53400,53400
56362585,57900,57900
56362586,63000,63000
56362587,22260,22260
56362588,65760,65760
56362589,35400,35400
56362590,39000,39000
56362594,34560,34560
56362595,38160,38160
56362567,48000,48000
56362568,55200,55200
56362574,32760,32760
56362580,39960,39960
56362582,33600,33600
56362591,40800,40800
56362592,47160,47160
56362593,54360,54360
