65250008,31560,31560
65250009,75060,75060
65250010,76860,76860
65250011,78660,78660
65250012,80460,80460
65250013,82260,82260
65250014,84060,84060
65250015,85860,85860
65250016,87660,87660
65250019,35520,35520
65250020,37320,37320
65250021,39120,39120
65250022,40920,40920
65250023,42120,42120
65250024,43320,43320
65250051,44520,44520
65250052,45720,45720
65250053,46920,46920
65250054,48120,48120
65250055,49320,49320
65250056,50520,50520
65250057,51720,51720
65250058,52920,52920
65250059,54120,54120
65250060,55320,55320
65250061,56520,56520
65250062,57720,57720
65250063,58920,58920
65250064,60120,60120
65250065,61320,61320
65250066,62520,62520
65250067,64320,64320
65250158,66120,66120
65250159,67920,67920
65250160,69720,69720
65250161,71520,71520
65250162,73320,73320
65250172,33360,33360
65250237,20760,20760
65250238,27960,27960
65250255,24360,24360
65250312,44520,44520
65250313,46320,46320
65250314,47520,47520
65250315,48720,48720
65250316,49920,49920
65250317,51120,51120
65250318,52320,52320
65250319,53520,53520
65250320,54720,54720
65250321,55920,55920
65250322,57120,57120
65250323,58320,58320
65250324,59520,59520
65250325,60720,60720
65250326,61920,61920
65250327,63240,63240
65250374,33660,33660
65250375,37260,37260
65250376,39060,39060
65250377,40860,40860
65250378,42660,42660
65250379,65160,65160
65250380,66960,66960
65250381,68760,68760
65250382,70560,70560
65250383,72360,72360
65250435,22920,22920
65250436,26520,26520
65250437,30120,30120
65250438,74220,74220
65250439,76020,76020
65250440,77820,77820
65250441,79620,79620
65250442,81420,81420
65250443,83220,83220
65250444,85020,85020
65250464,35460,35460
65250469,19320,19320
65249993,53820,53820
65249995,55620,55620
65249997,57420,57420
65249999,59220,59220
65250001,61020,61020
65250003,62820,62820
65250005,64620,64620
65250007,66720,66720
65250050,20640,20640
65250069,68040,68040
65250071,69840,69840
65250073,26100,26100
65250075,24300,24300
65250133,71580,71580
65250135,73380,73380
65250137,75180,75180
65250139,76980,76980
65250141,78780,78780
65250143,80580,80580
65250145,82380,82380
65250147,84180,84180
65250149,85980,85980
65250151,87780,87780
65250165,28560,28560
65250167,30360,30360
65250169,32100,32100
65250171,33900,33900
65250174,34920,34920
65250176,36720,36720
65250178,38520,38520
65250180,40320,40320
65250182,42120,42120
65250184,43920,43920
65250186,45720,45720
65250188,47520,47520
65250190,49320,49320
65250192,51120,51120
65250198,52920,52920
65250200,54720,54720
65250202,56520,56520
65250204,58320,58320
65250206,60120,60120
65250208,61920,61920
65250210,63720,63720
65250212,65520,65520
65250214,25200,25200
65250215,27300,27300
65250217,29460,29460
65250219,31200,31200
65250221,33000,33000
65250223,18840,18840
65250225,22440,22440
65250288,74340,74340
65250289,76140,76140
65250291,77940,77940
65250293,79740,79740
65250295,81540,81540
65250297,83340,83340
65250299,85140,85140
65250329,63900,63900
65250331,65700,65700
65250333,26280,26280
65250334,27900,27900
65250335,29700,29700
65250336,31500,31500
65250337,33300,33300
65250339,35100,35100
65250341,36900,36900
65250343,38700,38700
65250345,40500,40500
65250347,42300,42300
65250349,44100,44100
65250351,45900,45900
65250353,47700,47700
65250355,49500,49500
65250357,51300,51300
65250359,53100,53100
65250361,54900,54900
65250363,56700,56700
65250365,58500,58500
65250367,60300,60300
65250369,62100,62100
65250371,22560,22560
65250373,24360,24360
65250384,72540,72540
65250386,67980,67980
65250387,69060,69060
65250389,70860,70860
65250393,20820,20820
65250459,18120,18120
65250461,19920,19920
65250463,21720,21720
65250465,66540,66540
65250470,25380,25380
65250474,63000,63000
65250476,64800,64800
65250478,27000,27000
65250479,28800,28800
65250480,30600,30600
65250481,32400,32400
65250482,34200,34200
65250484,36000,36000
65250486,37800,37800
65250488,39600,39600
65250490,41400,41400
65250492,43200,43200
65250494,45000,45000
65250496,46800,46800
65250498,48600,48600
65250500,50400,50400
65250502,52200,52200
65250504,54000,54000
65250506,55800,55800
65250508,57600,57600
65250510,59400,59400
65250512,61200,61200
65250515,23460,23460
65250516,35820,35820
65250518,37620,37620
65250520,39420,39420
65250522,41220,41220
65250524,43020,43020
65250526,44820,44820
65250528,46620,46620
65250530,48420,48420
65250532,50220,50220
65250534,52020,52020
65250026,31980,31980
65250028,75180,75180
65250030,76980,76980
65250032,78780,78780
65250034,80580,80580
65250036,82380,82380
65250038,84180,84180
65250040,85980,85980
65250042,87780,87780
65250077,52980,52980
65250079,54180,54180
65250081,55380,55380
65250083,56580,56580
65250085,57780,57780
65250087,58980,58980
65250089,60180,60180
65250091,61380,61380
65250093,62580,62580
65250095,64380,64380
65250097,66180,66180
65250099,67980,67980
65250101,69780,69780
65250103,71580,71580
65250105,73380,73380
65250107,35640,35640
65250109,37440,37440
65250111,39240,39240
65250113,41040,41040
65250115,42240,42240
65250117,43440,43440
65250119,44640,44640
65250121,45840,45840
65250123,47040,47040
65250125,48240,48240
65250127,49440,49440
65250129,50640,50640
65250131,51840,51840
65250194,30180,30180
65250196,33780,33780
65250232,20880,20880
65250233,24480,24480
65250235,28080,28080
65250240,43500,43500
65250242,44700,44700
65250244,45900,45900
65250246,47100,47100
65250248,48300,48300
65250250,49500,49500
65250252,50700,50700
65250254,51900,51900
65250257,53100,53100
65250259,54300,54300
65250261,55500,55500
65250263,56700,56700
65250265,57900,57900
65250267,59100,59100
65250269,60300,60300
65250271,61500,61500
65250273,62760,62760
65250275,33660,33660
65250277,37260,37260
65250278,38700,38700
65250280,39900,39900
65250282,41100,41100
65250284,42300,42300
65250285,65160,65160
65250394,22800,22800
65250395,26400,26400
65250398,30000,30000
65250400,66900,66900
65250401,68700,68700
65250403,70500,70500
65250405,72300,72300
65250411,74160,74160
65250412,75960,75960
65250414,77760,77760
65250416,79560,79560
65250418,81360,81360
65250420,83160,83160
65250422,84960,84960
65250424,86760,86760
65250452,19200,19200
65250454,28200,28200
65250456,31800,31800
65250467,35460,35460
65250044,3180,3180
65250046,4980,4980
65250048,8580,8580
65250229,12180,12180
