65956068,34860,34860
65956082,40260,40260
65956084,39360,39360
65956122,70740,70740
65956123,40980,40980
65956131,41700,41700
65956132,69840,69840
65956133,72540,72540
65956135,67200,67200
65956136,68940,68940
65956139,71640,71640
65956141,36660,36660
65956142,68040,68040
65956143,37560,37560
65956144,38460,38460
65956145,35760,35760
65956146,46740,46740
65956147,56820,56820
65956148,51060,51060
65956149,62580,62580
65956150,48180,48180
65956151,58260,58260
65956152,57540,57540
65956153,50340,50340
65956154,43860,43860
65956155,58980,58980
65956156,53220,53220
65956157,65460,65460
65956158,59700,59700
65956159,54660,54660
65956160,61860,61860
65956161,56100,56100
65956162,44580,44580
65956163,42420,42420
65956164,48900,48900
65956165,53940,53940
65956166,47460,47460
65956167,55380,55380
65956168,60420,60420
65956169,52500,52500
65956170,43140,43140
65956171,46020,46020
65956172,63300,63300
65956173,61140,61140
65956174,45300,45300
65956175,51780,51780
65956176,66300,66300
65956177,49620,49620
65956178,64020,64020
65956179,64740,64740
65956638,52200,52200
65956639,62280,62280
65956640,59400,59400
65956641,47160,47160
65956642,45720,45720
65956643,50760,50760
65956644,58680,58680
65956645,70200,70200
65956646,68040,68040
65956647,60120,60120
65956648,50040,50040
65956649,51480,51480
65956651,56520,56520
65956652,68760,68760
65956653,64440,64440
65956654,69600,69600
65956655,48600,48600
65956656,46440,46440
65956657,49320,49320
65956658,65880,65880
65956659,65160,65160
65956660,57960,57960
65956661,57240,57240
65956662,61560,61560
65956663,53640,53640
65956664,63720,63720
65956665,60840,60840
65956666,55080,55080
65956667,63000,63000
65956668,52920,52920
65956669,47880,47880
65956671,55800,55800
65956672,66600,66600
65956673,54360,54360
65956674,45000,45000
65956675,67320,67320
65956710,70860,70860
65956711,71520,71520
65956712,40920,40920
65956713,39120,39120
65956719,43500,43500
65956722,44220,44220
65956723,42780,42780
65956729,38220,38220
65956730,37320,37320
65956731,40020,40020
65956732,36420,36420
65956733,41820,41820
65956734,35520,35520
65956735,34620,34620
65956072,34860,34860
65956076,39420,39420
65956078,43860,43860
65956079,59160,59160
65956083,50160,50160
65956085,55560,55560
65956086,61860,61860
65956087,47460,47460
65956089,53760,53760
65956090,54660,54660
65956091,56460,56460
65956092,44760,44760
65956093,42960,42960
65956097,51960,51960
65956098,60960,60960
65956099,42060,42060
65956100,60060,60060
65956101,57360,57360
65956103,62760,62760
65956104,49260,49260
65956107,41160,41160
65956108,51060,51060
65956109,45660,45660
65956111,38220,38220
65956112,65400,65400
65956113,46560,46560
65956115,52860,52860
65956116,58260,58260
65956117,48360,48360
65956119,64500,64500
65956124,67140,67140
65956127,35940,35940
65956128,37140,37140
65956130,66240,66240
65956137,63600,63600
65956592,38640,38640
65956594,66600,66600
65956595,67500,67500
65956596,71940,71940
65956597,72840,72840
