65728734,37860,37860
65728735,45060,45060
65728736,52260,52260
65728737,59460,59460
65728738,63060,63060
65728739,66660,66660
65728740,73860,73860
65728741,79260,79260
65728747,34260,34260
65728748,70260,70260
65728779,30240,30240
65728780,33840,33840
65728781,41040,41040
65728782,48240,48240
65728783,51840,51840
65728784,55440,55440
65728785,62640,62640
65728786,69840,69840
65728787,73440,73440
65728788,77040,77040
65728789,66240,66240
65728808,81060,81060
65728716,23040,23040
65728717,19860,19860
65728718,21660,21660
65728719,27060,27060
65728720,30660,30660
65728721,37860,37860
65728722,45060,45060
65728723,52260,52260
65728724,54060,54060
65728725,63060,63060
65728726,66660,66660
65728742,28260,28260
65728743,55860,55860
65728744,57660,57660
65728745,70260,70260
65728746,77460,77460
65728749,59460,59460
65728756,24840,24840
65728757,29340,29340
65728758,33840,33840
65728759,37440,37440
65728760,41040,41040
65728761,44640,44640
65728762,48240,48240
65728763,55440,55440
65728764,57240,57240
65728765,60840,60840
65728766,62640,62640
65728767,64440,64440
65728768,69840,69840
65728769,73440,73440
65728770,80640,80640
65728790,59040,59040
65728791,30240,30240
65728792,53040,53040
65728793,19440,19440
65728794,26640,26640
65728795,39240,39240
65728796,50040,50040
65728797,51840,51840
65728798,77040,77040
65728801,66240,66240
65728802,48660,48660
65728803,61260,61260
65728804,64860,64860
65728805,68460,68460
65728806,73860,73860
65728809,34260,34260
65728810,41460,41460
65728811,50460,50460
65728814,25260,25260
65728815,57180,57180
65728821,23460,23460
65728727,27060,27060
65728728,37860,37860
65728729,45060,45060
65728730,52260,52260
65728731,59460,59460
65728732,66660,66660
65728733,73860,73860
65728771,26640,26640
65728772,33840,33840
65728773,41040,41040
65728774,48240,48240
65728775,55440,55440
65728776,62640,62640
65728777,69840,69840
65728778,77040,77040
65728799,37440,37440
65728800,51840,51840
65728807,81060,81060
65728812,41460,41460
65728813,30660,30660
65729075,28260,28260
