65932533,55020,55020
65932534,25020,25020
65932535,65820,65820
65932536,50220,50220
65932537,41820,41820
65932538,51420,51420
65932539,53820,53820
65932540,68220,68220
65932541,75420,75420
65932542,45420,45420
65932543,70620,70620
65932544,27420,27420
65932545,63420,63420
65932546,33420,33420
65932547,46620,46620
65932548,39420,39420
65932549,35820,35820
65932550,32220,32220
65932551,64620,64620
65932552,74220,74220
65932553,58620,58620
65932554,44220,44220
65932555,43020,43020
65932556,23820,23820
65932557,59820,59820
65932558,56220,56220
65932559,73020,73020
65932560,49020,49020
65932561,34620,34620
65932562,52620,52620
65932563,31020,31020
65932564,28620,28620
65932565,22620,22620
65932566,47820,47820
65932567,26220,26220
65932568,29820,29820
65932569,57420,57420
65932570,71820,71820
65932571,67020,67020
65932572,62220,62220
65932573,40620,40620
65932574,37020,37020
65932575,69420,69420
65932576,38220,38220
65932577,61020,61020
65932578,57000,57000
65932579,40200,40200
65932580,53400,53400
65932581,36600,36600
65932582,30600,30600
65932583,33000,33000
65932584,45000,45000
65932585,67800,67800
65932586,42600,42600
65932587,20520,20520
65932588,27000,27000
65932589,58200,58200
65932590,34200,34200
65932591,64200,64200
65932592,55800,55800
65932593,25800,25800
65932594,43800,43800
65932595,29400,29400
65932596,66600,66600
65932597,61800,61800
65932598,52200,52200
65932599,37800,37800
65932600,63000,63000
65932601,46200,46200
65932602,70200,70200
65932603,49800,49800
65932604,48600,48600
65932605,51000,51000
65932606,31800,31800
65932607,39000,39000
65932608,69000,69000
65932609,60600,60600
65932610,54600,54600
65932611,23400,23400
65932612,71400,71400
65932613,47400,47400
65932614,41400,41400
65932615,72600,72600
65932616,65400,65400
65932617,59400,59400
65932618,35400,35400
65932619,24600,24600
65932620,28200,28200
65932621,22200,22200
65932668,79080,79080
65932669,76680,76680
65932670,77880,77880
65932674,78600,78600
65932678,76200,76200
65932692,73800,73800
65932693,75000,75000
65932698,77400,77400
65932703,81180,81180
65932503,44700,44700
65932504,38700,38700
65932505,53100,53100
65932506,32700,32700
65932507,62700,62700
65932508,41100,41100
65932509,48300,48300
65932510,36300,36300
65932511,37500,37500
65932512,47100,47100
65932513,56700,56700
65932514,67500,67500
65932515,54300,54300
65932516,59100,59100
65932517,33900,33900
65932518,60300,60300
65932519,57900,57900
65932520,51900,51900
65932521,35100,35100
65932522,49500,49500
65932523,65100,65100
65932524,63900,63900
65932525,50700,50700
65932526,45900,45900
65932527,61500,61500
65932528,42300,42300
65932529,55500,55500
65932530,43500,43500
65932531,66300,66300
65932532,39900,39900
65932622,31080,31080
65932623,35880,35880
65932624,62280,62280
65932625,41880,41880
65932626,47880,47880
65932627,63480,63480
65932628,55080,55080
65932629,40680,40680
65932630,38280,38280
65932631,61080,61080
65932632,44280,44280
65932633,37080,37080
65932634,59880,59880
65932635,39480,39480
65932636,50280,50280
65932637,45480,45480
65932638,49080,49080
65932639,56280,56280
65932640,57480,57480
65932641,43080,43080
65932642,52680,52680
65932643,64680,64680
65932644,46680,46680
65932645,58680,58680
65932646,51480,51480
65932647,34680,34680
65932648,32280,32280
65932649,53880,53880
65932650,30720,30720
65932654,77160,77160
65932662,73560,73560
65932663,69960,69960
65932671,27120,27120
65932672,25320,25320
65932673,28920,28920
65932675,21780,21780
65932676,79080,79080
65932684,75480,75480
65932690,71880,71880
65932694,68280,68280
65932699,25380,25380
65932700,28980,28980
65932701,82020,82020
65932702,23940,23940
65932651,62760,62760
65932652,51960,51960
65932653,59160,59160
65932655,33960,33960
65932656,48360,48360
65932657,30360,30360
65932658,69960,69960
65932659,55560,55560
65932660,77160,77160
65932661,37560,37560
65932664,66360,66360
65932665,44760,44760
65932666,73560,73560
65932667,41160,41160
65932677,64680,64680
65932679,68280,68280
65932680,35880,35880
65932681,43080,43080
65932682,32280,32280
65932683,71880,71880
65932685,61080,61080
65932686,75480,75480
65932687,39480,39480
65932688,57480,57480
65932689,50280,50280
65932691,53880,53880
65932695,28680,28680
65932696,79080,79080
65932697,46680,46680
65933028,58860,58860
65933029,55260,55260
65933030,62460,62460
65933031,60060,60060
65933032,63660,63660
65933033,56460,56460
65933034,57660,57660
65933035,61260,61260
65933036,26160,26160
65933037,21360,21360
65933038,24960,24960
65933039,28560,28560
65933040,27360,27360
65933041,22560,22560
65933042,29760,29760
65933043,30960,30960
65933044,23760,23760
65933046,55980,55980
65933047,57180,57180
65933048,54780,54780
65933049,32280,32280
65933050,54060,54060
65933054,56400,56400
65933055,55200,55200
65933056,57600,57600
65933057,64320,64320
65933058,65520,65520
65933059,63120,63120
65933060,60600,60600
65933061,59400,59400
65933062,55800,55800
65933063,54600,54600
65933064,57000,57000
65933065,61800,61800
65933066,58200,58200
65933067,29880,29880
65933068,28680,28680
65933069,26280,26280
65933070,25080,25080
65933071,23880,23880
65933072,21480,21480
65933073,22680,22680
65933074,27480,27480
65933747,65280,65280
65933748,68880,68880
65933749,76080,76080
65933750,42300,42300
65933751,49200,49200
65933752,61800,61800
65933753,23100,23100
65933754,58500,58500
65933756,31140,31140
65933757,26940,26940
65933758,55560,55560
65933759,44160,44160
65933760,52860,52860
65933761,28860,28860
65933762,36060,36060
65933763,62760,62760
65933764,66060,66060
65933765,59760,59760
65933766,70860,70860
65933767,24360,24360
65933755,54000,54000
65933768,24360,24360
65933769,28860,28860
65933770,58500,58500
65933828,69660,69660
65933832,41460,41460
65933833,45060,45060
65933834,58560,58560
65933835,34560,34560
65933836,37860,37860
65933837,24960,24960
65933838,21060,21060
65933842,58260,58260
65933843,53460,53460
65933844,21960,21960
65933847,33300,33300
65933848,33060,33060
65933849,52860,52860
65933850,27180,27180
65933853,66060,66060
65933855,78360,78360
65933857,62160,62160
65933858,48660,48660
65933859,55860,55860
65933861,27060,27060
65933863,30180,30180
65933868,68400,68400
65933871,65100,65100
65933874,61380,61380
65933878,77700,77700
65933882,26460,26460
65933883,50160,50160
65933884,40560,40560
65933885,47160,47160
65933886,35460,35460
65933821,82560,82560
65933822,51660,51660
65933823,37260,37260
65933826,44460,44460
65933829,76860,76860
65933830,66060,66060
65933852,8160,8160
65933865,50700,50700
65933866,43500,43500
65933867,81600,81600
65933869,65100,65100
65933872,6900,6900
65933875,75900,75900
65933876,36300,36300
65933824,69960,69960
65933825,37860,37860
65933827,53160,53160
65933831,62160,62160
65933854,8160,8160
65933864,61500,61500
65933870,42600,42600
65933873,6900,6900
65933877,57900,57900
65933879,69300,69300
65933839,63660,63660
65933840,31260,31260
65933841,22860,22860
65933845,24360,24360
65933846,25980,25980
65933851,59460,59460
65933860,54060,54060
65933862,26580,26580
65933880,63900,63900
65933887,51960,51960
65933888,62760,62760
65933889,31860,31860
65933856,8160,8160
65933881,6900,6900
65934818,30360,30360
65934819,47820,47820
65934820,53220,53220
65934821,57120,57120
65934913,28020,28020
65934925,26100,26100
65934926,57120,57120
65934927,60360,60360
65934928,30060,30060
65934929,29880,29880
65935289,30360,30360
65935290,57120,57120
65935291,53220,53220
65935292,47820,47820
65935302,57120,57120
65935303,60360,60360
65935304,26100,26100
65935305,30060,30060
