61096835,37200,37200
61096836,38400,38400
61096837,39000,39000
61096838,26400,26400
61096839,40200,40200
61096840,40800,40800
61096844,42000,42000
61096845,42600,42600
61096846,43800,43800
61096852,44400,44400
61096853,45600,45600
61096854,46200,46200
61096859,47400,47400
61096860,48000,48000
61096861,49200,49200
61096862,49800,49800
61096863,51000,51000
61096864,51600,51600
61096865,27600,27600
61096866,52800,52800
61096867,53400,53400
61096868,54600,54600
61096869,55800,55800
61096870,57600,57600
61096871,59400,59400
61096872,61200,61200
61096873,63000,63000
61096874,28800,28800
61096875,64800,64800
61096876,66600,66600
61096877,68400,68400
61096878,70200,70200
61096879,72000,72000
61096880,30600,30600
61096881,32400,32400
61096882,25200,25200
61096883,34200,34200
61096884,36000,36000
61096885,37800,37800
61096886,39600,39600
61096887,41400,41400
61096891,43200,43200
61096898,45000,45000
61096899,27000,27000
61096908,46800,46800
61096910,48600,48600
61096911,50400,50400
61096912,52200,52200
61096913,54000,54000
61096914,55500,55500
61096915,57300,57300
61096916,59100,59100
61096917,28500,28500
61096918,60900,60900
61096919,62700,62700
61096920,64500,64500
61096921,66300,66300
61096922,68100,68100
61096923,69900,69900
61096924,71700,71700
61096925,73500,73500
61096926,75300,75300
61096927,30300,30300
61096928,32100,32100
61096929,33900,33900
61096930,35700,35700
61096931,37500,37500
61096932,39300,39300
61096933,41100,41100
61096934,26700,26700
61096935,42900,42900
61096945,44700,44700
61096950,46500,46500
61096955,55200,55200
61096956,56400,56400
61096957,57000,57000
61096958,28200,28200
61096959,58200,58200
61096960,58800,58800
61096961,60000,60000
61096962,60600,60600
61096963,61800,61800
61096964,62400,62400
61096965,63600,63600
61096966,64200,64200
61096967,73800,73800
61096968,75600,75600
61096969,77400,77400
61096970,79200,79200
61096971,29400,29400
61096972,30000,30000
61096973,31200,31200
61096974,31800,31800
61096975,33000,33000
61096976,33600,33600
61096977,34800,34800
61096978,35400,35400
61096979,36600,36600
61096984,48300,48300
61096985,50100,50100
61096986,51900,51900
61096987,53700,53700
61096989,27900,27900
61096990,54900,54900
61096991,56100,56100
61096992,56700,56700
61096993,57900,57900
61096994,58500,58500
61096995,59700,59700
61096996,60300,60300
61096997,61500,61500
61096998,62100,62100
61096999,63300,63300
61097000,63900,63900
61097001,65100,65100
61097002,29100,29100
61097003,77400,77400
61097004,79200,79200
61097005,29700,29700
61097006,25200,25200
61097007,30900,30900
61097008,31500,31500
