65775734,35520,35520
65775735,33720,33720
65775736,30120,30120
65775737,26520,26520
65775738,21120,21120
65775739,22920,22920
65775740,24720,24720
65775741,19320,19320
65775742,31920,31920
65775743,28320,28320
65775764,73380,73380
65775765,75180,75180
65775767,71580,71580
65775775,60780,60780
65775776,64380,64380
65775777,62580,62580
65775779,84180,84180
65775780,85980,85980
65775781,1380,1380
65775782,3180,3180
65775783,4980,4980
65775784,6780,6780
65775786,76980,76980
65775787,78780,78780
65775789,82380,82380
65775791,80580,80580
65775793,66180,66180
65775794,39180,39180
65775795,67980,67980
65775796,69780,69780
65775797,37380,37380
65775809,46380,46380
65775810,42780,42780
65775811,58980,58980
65775812,40980,40980
65775813,53580,53580
65775814,57180,57180
65775816,49980,49980
65775817,44580,44580
65775818,51780,51780
65775819,55380,55380
65775820,48180,48180
65775822,48780,48780
65775823,43380,43380
65775824,61380,61380
65775825,52380,52380
65775826,46980,46980
65775827,63180,63180
65775828,45180,45180
65775829,54180,54180
65775830,41580,41580
65775831,64980,64980
65775832,50580,50580
65775833,57780,57780
65775834,66780,66780
65775835,68580,68580
65775836,59580,59580
65775837,55980,55980
65775845,74100,74100
65775846,75900,75900
65775847,77700,77700
65775848,79500,79500
65775850,72300,72300
65775851,81300,81300
65775852,83100,83100
65775853,84900,84900
65775854,86700,86700
65775855,2100,2100
65775856,3900,3900
65775857,5700,5700
65775858,7500,7500
65775859,9300,9300
65775860,21900,21900
65775861,30900,30900
65775862,23700,23700
65775891,70440,70440
65775892,38040,38040
65775893,34440,34440
65775894,39840,39840
65775895,36240,36240
65775905,32700,32700
65775908,25500,25500
65775909,27300,27300
65775910,29100,29100
65775778,76980,76980
65775788,1380,1380
65775790,3180,3180
65775838,54180,54180
65775901,71580,71580
65775902,64380,64380
65775903,80580,80580
65775744,31980,31980
65775745,23880,23880
65775746,24780,24780
65775747,21120,21120
65775748,19260,19260
65775749,62640,62640
65775750,33780,33780
65775751,35580,35580
65775752,37380,37380
65775753,39180,39180
65775754,40980,40980
65775755,42780,42780
65775756,44580,44580
65775757,46380,46380
65775758,48180,48180
65775759,49980,49980
65775760,51780,51780
65775761,53580,53580
65775762,63480,63480
65775763,64380,64380
65775766,71580,71580
65775768,66180,66180
65775769,27540,27540
65775770,28440,28440
65775771,25680,25680
65775772,22980,22980
65775773,26580,26580
65775774,31080,31080
65775785,85980,85980
65775792,22080,22080
65775798,57240,57240
65775799,59940,59940
65775800,56340,56340
65775801,55440,55440
65775802,61740,61740
65775803,60840,60840
65775804,59040,59040
65775805,58140,58140
65775806,30180,30180
65775807,29280,29280
65775808,69780,69780
65775815,67980,67980
65775821,32580,32580
65775839,27180,27180
65775840,63180,63180
65775841,31680,31680
65775842,30780,30780
65775843,28980,28980
65775844,29880,29880
65775849,23700,23700
65775863,66780,66780
65775864,67680,67680
65775865,68580,68580
65775866,26340,26340
65775867,55980,55980
65775868,56880,56880
65775869,57780,57780
65775870,58680,58680
65775871,59580,59580
65775872,60480,60480
65775873,61380,61380
65775874,62280,62280
65775875,22860,22860
65775876,21960,21960
65775877,45180,45180
65775878,46980,46980
65775879,41580,41580
65775880,52380,52380
65775881,36180,36180
65775882,54180,54180
65775883,48780,48780
65775884,37980,37980
65775885,65880,65880
65775886,43380,43380
65775887,50580,50580
65775888,39780,39780
65775889,34380,34380
65775890,28080,28080
65775896,24600,24600
65775897,25440,25440
65775898,64980,64980
65775899,64080,64080
65775900,70440,70440
65775904,78780,78780
65775906,20160,20160
65775907,21060,21060
