65448685,21780,21780
65448899,79500,79500
65448901,81300,81300
65449193,29040,29040
65449195,23640,23640
65449197,25440,25440
65449199,27240,27240
65449246,63300,63300
65449248,65100,65100
65449250,66900,66900
65449252,30840,30840
65449254,32640,32640
65449256,34440,34440
65449258,36240,36240
65449260,38040,38040
65449262,39840,39840
65449264,41640,41640
65449271,43500,43500
65449273,45300,45300
65449275,47100,47100
65449277,48900,48900
65449279,50700,50700
65449281,52500,52500
65449283,54300,54300
65449285,56100,56100
65449287,57900,57900
65449289,59700,59700
65449291,61500,61500
65449330,78660,78660
65449332,80460,80460
65449348,21120,21120
65449367,28920,28920
65449369,30720,30720
65449371,32520,32520
65449373,34320,34320
65449375,36120,36120
65449377,37920,37920
65449379,39720,39720
65449381,41520,41520
65449383,25320,25320
65449385,27120,27120
65449387,43380,43380
65449389,45180,45180
65449391,46980,46980
65449393,48780,48780
65449395,50580,50580
65449397,52380,52380
65449399,54180,54180
65449401,55980,55980
65449403,57780,57780
65449405,59580,59580
65449407,61380,61380
65449409,63180,63180
65449411,64980,64980
65449413,66780,66780
65449456,22980,22980
65448687,70500,70500
65448689,72300,72300
65448691,74100,74100
65448699,38100,38100
65448701,39900,39900
65448703,41700,41700
65448705,43500,43500
65448707,45300,45300
65448709,47100,47100
65448711,48900,48900
65448713,50700,50700
65448715,52500,52500
65448717,54300,54300
65448719,56100,56100
65448721,57900,57900
65448723,59700,59700
65448725,61500,61500
65448727,63300,63300
65448729,65100,65100
65448731,66900,66900
65448733,68700,68700
65448807,25500,25500
65448809,27300,27300
65448811,29100,29100
65448813,30900,30900
65448815,32700,32700
65448817,34500,34500
65448819,36300,36300
65448835,23580,23580
65448891,75900,75900
65448893,77700,77700
65448895,79500,79500
65448897,81300,81300
65448979,32880,32880
65448981,34680,34680
65448983,36480,36480
65449008,38400,38400
65449010,40200,40200
65449012,42000,42000
65449014,43800,43800
65449016,45600,45600
65449018,47400,47400
65449020,49200,49200
65449022,51000,51000
65449024,52800,52800
65449026,54600,54600
65449028,56400,56400
65449030,58200,58200
65449032,60000,60000
65449034,61800,61800
65449086,63600,63600
65449088,65400,65400
65449090,67200,67200
65449092,69000,69000
65449094,70800,70800
65449096,72600,72600
65449098,74400,74400
65449100,76200,76200
65449156,21780,21780
65449293,24540,24540
65449295,26340,26340
65449297,28140,28140
65449299,29940,29940
65449301,31740,31740
65449326,78660,78660
65449328,80460,80460
65449344,22980,22980
65448693,70500,70500
65448695,72300,72300
65448697,74100,74100
65448735,38100,38100
65448737,39900,39900
65448739,41700,41700
65448741,43500,43500
65448743,45300,45300
65448745,47100,47100
65448747,48900,48900
65448749,50700,50700
65448751,52500,52500
65448753,54300,54300
65448755,56100,56100
65448757,57900,57900
65448759,59700,59700
65448761,61500,61500
65448763,63300,63300
65448765,65100,65100
65448767,66900,66900
65448769,68700,68700
65448821,25500,25500
65448823,27300,27300
65448825,29100,29100
65448827,30900,30900
65448829,32700,32700
65448831,34500,34500
65448833,36300,36300
65448837,23580,23580
65448903,75900,75900
65448905,77700,77700
65448907,79500,79500
65448909,81300,81300
65448985,32880,32880
65448987,34680,34680
65448989,36480,36480
65449036,38400,38400
65449038,40200,40200
65449040,42000,42000
65449042,43800,43800
65449044,45600,45600
65449046,47400,47400
65449048,49200,49200
65449050,51000,51000
65449052,52800,52800
65449054,54600,54600
65449056,56400,56400
65449058,58200,58200
65449060,60000,60000
65449062,61800,61800
65449102,63600,63600
65449104,65400,65400
65449106,67200,67200
65449108,69000,69000
65449110,70800,70800
65449112,72600,72600
65449114,74400,74400
65449116,76200,76200
65449158,21780,21780
65449303,24540,24540
65449305,26340,26340
65449307,28140,28140
65449309,29940,29940
65449311,31740,31740
65449334,78660,78660
65449336,80460,80460
65449346,22980,22980
65448844,73500,73500
65448879,70200,70200
65448880,71400,71400
65448881,72300,72300
65448910,78900,78900
65448911,80400,80400
65448994,78300,78300
65449188,65700,65700
65449189,66600,66600
65449190,67500,67500
65449191,68400,68400
65449200,64860,64860
65449201,54780,54780
65449202,55680,55680
65449203,56580,56580
65449204,57480,57480
65449205,58380,58380
65449206,59280,59280
65449207,60180,60180
65449208,61080,61080
65449209,61980,61980
65449210,62880,62880
65449211,63780,63780
65449212,44040,44040
65449213,44940,44940
65449214,45840,45840
65449215,46740,46740
65449216,47640,47640
65449217,48540,48540
65449218,49440,49440
65449219,50340,50340
65449220,51240,51240
65449221,52140,52140
65449222,53040,53040
65449223,53880,53880
65449224,69600,69600
65449225,26100,26100
65449226,27000,27000
65449227,27900,27900
65449228,28800,28800
65449229,29700,29700
65449230,30600,30600
65449231,31500,31500
65449232,32400,32400
65449233,33300,33300
65449234,34200,34200
65449235,35100,35100
65449236,36000,36000
65449237,36900,36900
65449238,37800,37800
65449239,38700,38700
65449240,39600,39600
65449241,40500,40500
65449242,41400,41400
65449243,42300,42300
65449244,43140,43140
65449265,24360,24360
65449266,25080,25080
