65239295,32640,32640
65239296,39840,39840
65239297,47040,47040
65239298,54240,54240
65239299,61440,61440
65239300,68640,68640
65239302,75840,75840
65239378,35640,35640
65239379,42840,42840
65239380,50040,50040
65239381,57240,57240
65239382,64440,64440
65239383,71640,71640
65239384,78840,78840
65239272,29040,29040
65239273,21840,21840
65239285,26640,26640
65239305,28440,28440
65239308,32040,32040
65239310,33840,33840
65239312,35640,35640
65239314,39240,39240
65239316,19440,19440
65239318,42840,42840
65239320,46440,46440
65239322,50040,50040
65239324,53640,53640
65239326,56040,56040
65239328,57240,57240
65239331,59640,59640
65239333,23040,23040
65239335,60840,60840
65239337,62640,62640
65239339,64440,64440
65239341,66240,66240
65239343,68040,68040
65239345,69840,69840
65239347,71640,71640
65239349,75240,75240
65239351,78840,78840
65239355,24840,24840
65239377,26640,26640
65239387,30840,30840
65239389,32640,32640
65239391,36240,36240
65239393,39840,39840
65239395,43440,43440
65239397,47040,47040
65239399,23640,23640
65239401,50640,50640
65239403,54240,54240
65239405,56040,56040
65239407,57840,57840
65239409,59640,59640
65239411,61440,61440
65239413,63240,63240
65239415,65040,65040
65239417,66840,66840
65239419,68640,68640
65239421,25440,25440
65239423,72240,72240
65239425,75840,75840
65239427,83040,83040
65239275,29040,29040
65239277,36240,36240
65239279,43440,43440
65239281,50640,50640
65239283,57840,57840
65239287,65040,65040
65239289,72240,72240
65239292,79440,79440
65239294,86640,86640
65239357,24840,24840
65239359,32040,32040
65239361,39240,39240
65239363,46440,46440
65239365,53640,53640
65239367,60840,60840
65239369,68040,68040
65239371,75240,75240
65239373,82440,82440
65239431,21840,21840
65239375,3240,3240
65239353,3240,3240
65239429,780,780
