65232207,45240,45240
65232208,47040,47040
65232209,48840,48840
65232210,50640,50640
65232212,19860,19860
65232213,21660,21660
65232214,71280,71280
65232215,73080,73080
65232216,74880,74880
65232223,52020,52020
65232224,53220,53220
65232225,54420,54420
65232226,55620,55620
65232227,56820,56820
65232228,58020,58020
65232229,59220,59220
65232230,60420,60420
65232231,61620,61620
65232232,62820,62820
65232233,64020,64020
65232234,65220,65220
65232253,78420,78420
65232254,82020,82020
65232255,85620,85620
65232256,2820,2820
65232257,6420,6420
65232258,10020,10020
65232259,74160,74160
65232260,75960,75960
65232261,77760,77760
65232262,81360,81360
65232263,84960,84960
65232264,2160,2160
65232265,5760,5760
65232266,9360,9360
65232276,44340,44340
65232277,46140,46140
65232278,47940,47940
65232279,49740,49740
65232280,51600,51600
65232281,53400,53400
65232282,54600,54600
65232283,55800,55800
65232284,57000,57000
65232285,58200,58200
65232286,59400,59400
65232287,60600,60600
65232288,61800,61800
65232289,63000,63000
65232290,64200,64200
65232291,65400,65400
65232325,21000,21000
65232326,26100,26100
65232327,26700,26700
65232328,27300,27300
65232329,28200,28200
65232330,29100,29100
65232331,30000,30000
65232332,30900,30900
65232333,31800,31800
65232334,32700,32700
65232335,22800,22800
65232336,24600,24600
65232337,25500,25500
65232338,33540,33540
65232339,35340,35340
65232340,37140,37140
65232341,38940,38940
65232342,40740,40740
65232343,42540,42540
65232344,66540,66540
65232345,67740,67740
65232346,68940,68940
65232347,70560,70560
65232348,72360,72360
65232349,25380,25380
65232350,26280,26280
65232351,27180,27180
65232352,28080,28080
65232353,28980,28980
65232354,29880,29880
65232355,30780,30780
65232356,32580,32580
65232357,22680,22680
65232358,23580,23580
65232359,66180,66180
65232360,67680,67680
65232361,69480,69480
65232362,24480,24480
65232363,34320,34320
65232364,36120,36120
65232365,37920,37920
65232366,39720,39720
65232367,41520,41520
65232368,43320,43320
65232217,31620,31620
65232221,24420,24420
65232222,28020,28020
65232235,67620,67620
65232236,71220,71220
65232237,74820,74820
65232238,78420,78420
65232239,82020,82020
65232240,85620,85620
65232267,34560,34560
65232268,38160,38160
65232269,41760,41760
65232270,45360,45360
65232271,48960,48960
65232272,52560,52560
65232273,56160,56160
65232274,59760,59760
65232275,63360,63360
65232292,27360,27360
65232293,30960,30960
65232294,66960,66960
65232295,70560,70560
65232296,74160,74160
65232297,77760,77760
65232298,81360,81360
65232299,84960,84960
65232324,23760,23760
65232369,35340,35340
65232370,38940,38940
65232371,42540,42540
65232372,46140,46140
65232373,49740,49740
65232374,53340,53340
65232375,56940,56940
65232376,60540,60540
65232377,64140,64140
65232211,64140,64140
65232218,24420,24420
65232219,28020,28020
65232220,31620,31620
65232241,2820,2820
65232242,6420,6420
65232243,10020,10020
65232244,67620,67620
65232245,71220,71220
65232246,74820,74820
65232247,78420,78420
65232248,82020,82020
65232249,85620,85620
65232300,2160,2160
65232301,5760,5760
65232302,9360,9360
65232303,23760,23760
65232304,27360,27360
65232305,30960,30960
65232306,34560,34560
65232307,38160,38160
65232308,41760,41760
65232309,45360,45360
65232310,48960,48960
65232311,52560,52560
65232312,56160,56160
65232313,59760,59760
65232314,63360,63360
65232315,66960,66960
65232316,70560,70560
65232317,74160,74160
65232318,77760,77760
65232319,81360,81360
65232320,84960,84960
65232378,35340,35340
65232379,38940,38940
65232380,42540,42540
65232381,46140,46140
65232382,49740,49740
65232383,53340,53340
65232384,56940,56940
65232385,60540,60540
65239016,26580,26580
65239017,67320,67320
65239018,73920,73920
65239019,25380,25380
65239020,70320,70320
65239021,45840,45840
65239022,47640,47640
65239023,49440,49440
65239024,51240,51240
65239029,77460,77460
65239030,20400,20400
65239031,22200,22200
65239048,52980,52980
65239049,54780,54780
65239050,56580,56580
65239051,57780,57780
65239052,58980,58980
65239053,60180,60180
65239054,61380,61380
65239055,62580,62580
65239056,63780,63780
65239057,64980,64980
65239058,66180,66180
65239084,33300,33300
65239095,35100,35100
65239100,36900,36900
65239101,38700,38700
65239102,40500,40500
65239103,42300,42300
65239104,44100,44100
65239105,45900,45900
65239106,47700,47700
65239107,49500,49500
65239108,51300,51300
65239109,53100,53100
65239110,54900,54900
65239111,56100,56100
65239112,57300,57300
65239113,58500,58500
65239114,59700,59700
65239115,60900,60900
65239116,62100,62100
65239117,63300,63300
65239118,64500,64500
65239119,65700,65700
65239120,66900,66900
65239121,68100,68100
65239122,69300,69300
65239123,71100,71100
65239124,72900,72900
65239125,75060,75060
65239126,76500,76500
65239134,29700,29700
65239135,31500,31500
65239138,22500,22500
65239139,24300,24300
65239140,26100,26100
65239141,27900,27900
65239184,27780,27780
65239186,28980,28980
65239187,30180,30180
65239188,31380,31380
65239189,33180,33180
65239190,24180,24180
65239213,35040,35040
65239214,36840,36840
65239215,38640,38640
65239216,40440,40440
65239217,42240,42240
65239218,44040,44040
65239025,35220,35220
65239026,37020,37020
65239027,67440,67440
65239032,53160,53160
65239033,54960,54960
65239034,56760,56760
65239035,58560,58560
65239036,60360,60360
65239037,62160,62160
65239038,63960,63960
65239039,65760,65760
65239063,30240,30240
65239064,32040,32040
65239065,46380,46380
65239066,48180,48180
65239067,49980,49980
65239068,51780,51780
65239069,53580,53580
65239070,55380,55380
65239071,57180,57180
65239072,58980,58980
65239073,60780,60780
65239074,62580,62580
65239075,64380,64380
65239076,66180,66180
65239077,67980,67980
65239078,69780,69780
65239079,71580,71580
65239127,33780,33780
65239128,35580,35580
65239129,37380,37380
65239130,39180,39180
65239131,40980,40980
65239132,42780,42780
65239133,44580,44580
65239136,73380,73380
65239137,75180,75180
65239191,27960,27960
65239192,29760,29760
65239193,31560,31560
65239194,33360,33360
65239195,38820,38820
65239196,40620,40620
65239197,42420,42420
65239198,44220,44220
65239199,46020,46020
65239200,47820,47820
65239201,49620,49620
65239202,51420,51420
65239028,67440,67440
65239040,53160,53160
65239041,54960,54960
65239042,56760,56760
65239043,58560,58560
65239044,60360,60360
65239045,62160,62160
65239046,63960,63960
65239047,65760,65760
65239059,26640,26640
65239060,28440,28440
65239061,30240,30240
65239062,32040,32040
65239080,33780,33780
65239081,35580,35580
65239082,37380,37380
65239083,39180,39180
65239085,40980,40980
65239086,42780,42780
65239087,44580,44580
65239088,46380,46380
65239089,48180,48180
65239090,49980,49980
65239091,51780,51780
65239092,53580,53580
65239093,55380,55380
65239094,57180,57180
65239096,58980,58980
65239097,60780,60780
65239098,62580,62580
65239099,64380,64380
65239181,27960,27960
65239182,29760,29760
65239183,31560,31560
65239185,33360,33360
65239203,35220,35220
65239204,37020,37020
65239205,38820,38820
65239206,40620,40620
65239207,42420,42420
65239208,44220,44220
65239209,46020,46020
65239210,47820,47820
65239211,49620,49620
65239212,51420,51420
