65937529,-,23760
65937532,-,27480
65937538,36540,36540
65937538,37140,37140
65937539,50940,50940
65937539,51540,51540
65937544,19500,19500
65937546,59100,59100
65937547,39600,39600
65937548,27360,27360
65937551,65400,65400
65937552,51300,51300
65937542,51300,51300
65937550,58200,58200
65937543,38100,38100
65937545,51300,51300
65937549,32700,32700
65937553,26100,26100
65937554,49500,49500
65937555,58200,58200
65937590,23820,23820
65937590,24360,24360
65937616,20160,20160
65937617,22260,22260
65937618,56640,56640
65937618,57120,57120
65937622,-,22860
