65931534,63600,63600
65931535,51600,51600
65931536,57600,57600
65931537,67200,67200
65931538,56400,56400
65931539,44400,44400
65931540,60000,60000
65931541,22800,22800
65931542,54000,54000
65931543,42000,42000
65931544,38400,38400
65931545,40800,40800
65931546,39600,39600
65931547,66000,66000
65931548,49200,49200
65931549,43200,43200
65931550,61200,61200
65931551,27600,27600
65931552,55200,55200
65931553,50400,50400
65931554,69600,69600
65931555,64800,64800
65931556,37200,37200
65931557,46800,46800
65931558,28800,28800
65931559,30000,30000
65931560,25200,25200
65931561,31200,31200
65931562,33600,33600
65931563,62400,62400
65931564,45600,45600
65931565,32400,32400
65931566,48000,48000
65931567,34800,34800
65931568,58800,58800
65931569,26400,26400
65931570,68400,68400
65931571,52800,52800
65931572,36000,36000
65931573,21840,21840
65931574,62880,62880
65931575,23280,23280
65931576,60480,60480
65931577,41280,41280
65931578,24480,24480
65931579,37680,37680
65931580,59280,59280
65931581,43680,43680
65931582,36480,36480
65931583,26880,26880
65931584,46080,46080
65931585,68880,68880
65931586,64080,64080
65931587,42480,42480
65931588,52080,52080
65931589,56880,56880
65931590,61680,61680
65931591,66480,66480
65931592,35280,35280
65931593,31680,31680
65931594,65280,65280
65931595,49680,49680
65931596,28080,28080
65931597,67680,67680
65931598,29280,29280
65931599,40080,40080
65931600,55680,55680
65931601,30480,30480
65931602,58080,58080
65931603,38880,38880
65931604,54480,54480
65931605,50880,50880
65931606,32880,32880
65931607,44880,44880
65931608,48480,48480
65931609,34080,34080
65931610,53280,53280
65931611,25680,25680
65931612,47280,47280
65931615,24000,24000
65931616,21360,21360
65933409,24060,24060
65933411,-,62040
65933410,-,48840
65934949,21420,21420
