64340500,25200,25200
64340501,25200,25200
66115693,65700,65700
66115698,60600,60600
66115699,31200,31200
66115690,42300,42300
66115696,68700,68700
66115697,57000,57000
66115704,34500,34500
66115694,58800,58800
66115701,68700,68700
66115691,42300,42300
64340515,40800,40800
64340523,65700,65700
64340527,48000,48000
64340533,73500,73500
64340545,56700,56700
64340547,25200,25200
64340516,40800,40800
64340526,48000,48000
64340532,73500,73500
64340543,56700,56700
64340517,40800,40800
64340528,48000,48000
64340518,40800,40800
64340522,65700,65700
64340529,48000,48000
64340534,72000,72000
64340541,72900,72900
64340544,56700,56700
64340511,45600,45600
64340520,61500,61500
64340525,55800,55800
64340531,72000,72000
64340536,45600,45600
64340542,38100,38100
64340521,59700,59700
64340524,53700,53700
64340535,64800,64800
64340538,37800,37800
64340539,45600,45600
64340540,45300,45300
64340546,70200,70200
64340519,40800,40800
64340530,48000,48000
66115721,65700,65700
66115705,44400,44400
66115707,37500,37500
66115712,68700,68700
66115714,55200,55200
66115722,37500,37500
66115706,44400,44400
66115708,37500,37500
