65461510,22320,22320
65461526,58920,58920
65461527,62520,62520
65461528,67920,67920
65461529,75120,75120
65461530,26520,26520
65461531,33720,33720
65461535,44520,44520
65461539,51720,51720
65461541,50580,50580
65461543,57780,57780
65461545,61380,61380
65461546,64980,64980
65461548,73980,73980
65461550,21180,21180
65461552,25380,25380
65461554,32580,32580
65461568,43380,43380
65461532,46320,46320
65461533,60720,60720
65461534,71520,71520
65461556,43380,43380
65461558,57780,57780
65461560,68580,68580
65461536,46320,46320
65461537,60720,60720
65461538,71520,71520
65461562,43380,43380
65461564,57780,57780
65461566,68580,68580
65461511,22320,22320
65461512,26820,26820
65461513,58920,58920
65461514,62520,62520
65461515,67920,67920
65461516,75120,75120
65461517,34620,34620
65461521,45420,45420
65461525,52620,52620
65461540,61500,61500
65461542,51600,51600
65461544,57000,57000
65461547,66180,66180
65461549,73080,73080
65461551,21180,21180
65461553,25680,25680
65461555,33480,33480
65461569,44400,44400
65461518,44520,44520
65461519,58920,58920
65461520,69720,69720
65461557,43380,43380
65461559,57780,57780
65461561,68580,68580
65461522,44520,44520
65461523,58920,58920
65461524,69720,69720
65461563,43380,43380
65461565,57780,57780
65461567,68580,68580
