65936042,31560,31560
65936043,26160,26160
65936044,27960,27960
65936045,29760,29760
65936046,33360,33360
65936048,18480,18480
65936049,64980,64980
65936050,72180,72180
65936051,66780,66780
65936052,28980,28980
65936053,77580,77580
65936054,48780,48780
65936055,63180,63180
65936056,70380,70380
65936057,68580,68580
65936076,52380,52380
65936077,50580,50580
65936078,55980,55980
65936079,61380,61380
65936080,54180,54180
65936081,59580,59580
65936082,57780,57780
65936090,34380,34380
65936091,37980,37980
65936094,45180,45180
65936097,32580,32580
65936098,81180,81180
65936101,30780,30780
65936128,65760,65760
65936129,60360,60360
65936130,67560,67560
65936131,69360,69360
65936132,58560,58560
65936133,63960,63960
65936134,62160,62160
65936135,56760,56760
65936141,73980,73980
65936142,41580,41580
65936148,23580,23580
65936149,21780,21780
65936150,19980,19980
65936151,27180,27180
65936152,25380,25380
65936174,80160,80160
65936175,47760,47760
65936176,49560,49560
65936185,20760,20760
65936189,71160,71160
65936190,76560,76560
65936194,81960,81960
65936195,24360,24360
65936196,54960,54960
65936198,53160,53160
65936203,22560,22560
65936205,36960,36960
65936207,44160,44160
65936208,40560,40560
65936209,51360,51360
65936210,72960,72960
65936092,55980,55980
65936093,52380,52380
65936095,48780,48780
65936096,70380,70380
65936099,59580,59580
65936100,66780,66780
65936102,63180,63180
65936103,41580,41580
65936139,20400,20400
65936140,73980,73980
65936173,28260,28260
65936191,58560,58560
65936192,65760,65760
65936193,69360,69360
65936199,47760,47760
65936200,62160,62160
65936204,33360,33360
65936069,77580,77580
65936108,55980,55980
65936109,45180,45180
65936110,52380,52380
65936111,37980,37980
65936112,30780,30780
65936114,59580,59580
65936115,63180,63180
65936116,41580,41580
65936119,48780,48780
65936121,81180,81180
65936122,34380,34380
65936125,66780,66780
65936127,70380,70380
65936143,20400,20400
65936144,73980,73980
65936058,45180,45180
65936059,30780,30780
65936060,32580,32580
65936061,48780,48780
65936062,68580,68580
65936063,39780,39780
65936064,28980,28980
65936065,72180,72180
65936066,46980,46980
65936067,66780,66780
65936068,36180,36180
65936070,34380,34380
65936071,64980,64980
65936072,37980,37980
65936073,63180,63180
65936074,70380,70380
65936075,18480,18480
65936083,54180,54180
65936084,61380,61380
65936085,50580,50580
65936086,55980,55980
65936087,59580,59580
65936088,57780,57780
65936089,52380,52380
65936104,53280,53280
65936105,28080,28080
65936106,55080,55080
65936107,56880,56880
65936113,31680,31680
65936117,58680,58680
65936118,26280,26280
65936120,29880,29880
65936123,60480,60480
65936124,24480,24480
65936126,51480,51480
65936145,41580,41580
65936146,43380,43380
65936147,73980,73980
65936153,27180,27180
65936154,21780,21780
65936155,25380,25380
65936156,23580,23580
65936157,19980,19980
65936171,27120,27120
65936172,28020,28020
65936177,27060,27060
65936178,55860,55860
65936179,57660,57660
65936180,25260,25260
65936181,28860,28860
65936182,30660,30660
65936183,52260,52260
65936184,54060,54060
65936186,23460,23460
65936187,59460,59460
65936188,50460,50460
65936197,42360,42360
65936201,35160,35160
65936202,45960,45960
65936206,38760,38760
65936496,85860,85860
65936494,2340,2340
65936498,6180,6180
65936499,9240,9240
65936497,85860,85860
65936495,2340,2340
65936500,9240,9240
