65718493,32460,32460
65718496,61260,61260
65718525,31320,31320
65718529,60420,60420
65718470,21960,21960
65718472,26520,26520
65718477,60360,60360
65718480,69360,69360
65718487,36660,36660
65718499,51360,51360
65718502,21120,21120
65718505,59520,59520
65718508,68520,68520
65718511,25620,25620
65718514,35520,35520
65718523,50220,50220
65718484,32460,32460
65718490,61260,61260
65718517,31320,31320
65718520,60420,60420
65718473,26520,26520
65718478,60360,60360
65718481,69360,69360
65718482,21960,21960
65718488,36660,36660
65718500,51360,51360
65718503,21120,21120
65718506,59520,59520
65718509,68520,68520
65718512,25620,25620
65718515,35520,35520
65718527,50220,50220
65718475,54960,54960
65718532,54120,54120
65718485,32460,32460
65718491,61260,61260
65718518,31320,31320
65718521,60420,60420
65718494,32460,32460
65718497,61260,61260
65718526,31320,31320
65718530,60420,60420
