63113463,34680,34680
63113464,41880,41880
63113465,49080,49080
63113454,34680,34680
63113455,63480,63480
63113456,41880,41880
63113457,45480,45480
63113462,49080,49080
63113466,56280,56280
63113458,38280,38280
63113459,41880,41880
63113460,45480,45480
63113461,49080,49080
65466313,38640,38640
65466314,42240,42240
65466315,45840,45840
65466316,49440,49440
65466302,34200,34200
65466303,59400,59400
65466304,63000,63000
65466305,41400,41400
65466306,45000,45000
65466307,48600,48600
65466308,55800,55800
65466309,38640,38640
65466310,42240,42240
65466311,45840,45840
65466312,49440,49440
