56362596,60420,60420
56362597,56820,56820
56362598,64920,64920
56362599,66720,66720
56362600,64500,64500
56362601,66300,66300
56362602,71220,71220
56362606,51420,51420
56362607,23100,23100
56362608,60000,60000
56362609,23520,23520
56362610,37020,37020
56362611,44220,44220
56362613,70800,70800
56362614,36600,36600
56362615,43800,43800
56362620,51000,51000
56362621,56400,56400
56362603,42420,42420
56362604,49620,49620
56362605,56820,56820
56362612,35220,35220
56362616,34800,34800
56362617,42000,42000
56362618,49200,49200
56362619,56400,56400
